timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
28910,0.11165544390678406,-30.35472297668457,-440,7807.0,21.40751075744629,190,9888.0
28920,0.11201643943786621,-17.200439453125,-203,7807.0,18.634984970092773,340,9888.0
28930,0.11240723729133606,4.762972354888916,218,7807.0,10.815767288208008,172,9888.0
28940,0.11110144853591919,13.454894065856934,267,7807.0,2.6846485137939453,5,9888.0
28950,0.11129936575889587,16.5216121673584,207,7807.0,-13.612842559814453,-292,9888.0
28960,0.11145755648612976,6.056764125823975,125,7807.0,-21.34217071533203,-294,9888.0
28970,0.1114676296710968,0.7235891222953796,-27,7807.0,-26.239166259765625,-462,9888.0
28980,0.1113816499710083,-0.6201297640800476,-20,7807.0,-22.086162567138672,-341,9888.0
28990,0.11092609167098999,-1.893581509590149,37,7807.0,-14.074869155883789,-100,9888.0
29000,0.11065131425857544,-3.124070644378662,-137,7807.0,5.207267761230469,147,9888.0
29010,0.11035174131393433,-8.215129852294922,-148,7807.0,15.929849624633789,352,9888.0
29020,0.1099846363067627,-13.794134140014648,-253,7807.0,17.36295509338379,218,9888.0
29030,0.10951486229896545,-11.106161117553711,-229,7807.0,6.891778469085693,109,9888.0
29040,0.10914808511734009,-5.907634258270264,-13,7807.0,-6.175648212432861,-116,9888.0
29050,0.10876590013504028,-0.5352727174758911,29,7807.0,-18.238794326782227,-345,9888.0
29060,0.10844305157661438,4.662862300872803,-13,7807.0,-14.071268081665039,-125,9888.0
29070,0.10821136832237244,5.488728046417236,107,7807.0,-0.37678641080856323,98,9888.0
29080,0.10898849368095398,4.3326592445373535,56,7807.0,12.279053688049316,139,9888.0
29090,0.10902655124664307,1.9110898971557617,16,7807.0,17.157608032226562,318,9888.0
29100,0.10915753245353699,1.0323407649993896,31,7807.0,11.049784660339355,113,9888.0
29110,0.10937848687171936,-1.7039854526519775,-74,7807.0,2.627002000808716,-51,9888.0
29120,0.10961148142814636,-4.5212602615356445,-57,7807.0,-14.665775299072266,-174,9888.0
29130,0.11009466648101807,-8.973833084106445,-172,7807.0,-20.75111198425293,-379,9888.0
29140,0.11058047413825989,-10.515256881713867,-188,7807.0,-10.665371894836426,-117,9888.0
29150,0.11113664507865906,-5.101306438446045,42,7807.0,8.056543350219727,177,9888.0
29160,0.11236163973808289,3.224356174468994,43,7807.0,26.782724380493164,483,9888.0
29170,0.11295154690742493,14.886465072631836,341,7807.0,30.863489151000977,556,9888.0
29180,0.11349841952323914,27.745037078857422,503,7807.0,28.882831573486328,436,9888.0
29190,0.11382752656936646,28.588115692138672,434,7807.0,25.857845306396484,437,9888.0
29200,0.11444404721260071,22.134733200073242,370,7807.0,16.75139808654785,241,9888.0
29210,0.11649158596992493,11.613739013671875,103,7807.0,4.971381664276123,-18,9888.0
29220,0.1165986955165863,1.2631512880325317,-17,7807.0,-3.4413185119628906,-34,9888.0
29230,0.11672496795654297,-7.3453474044799805,-189,7807.0,-9.904706954956055,-226,9888.0
29240,0.11674287915229797,-14.385391235351562,-198,7807.0,-11.61796760559082,-208,9888.0
29250,0.1161641776561737,-15.3074951171875,-142,7807.0,-16.905778884887695,-293,9888.0
29260,0.11588677763938904,-13.327544212341309,-255,7807.0,-20.91742706298828,-332,9888.0
29270,0.11556294560432434,-12.702640533447266,-183,7807.0,-23.800655364990234,-345,9888.0
29280,0.11527875065803528,-11.675387382507324,-182,7807.0,-24.728609085083008,-407,9888.0
29290,0.11495628952980042,-12.604307174682617,-163,7807.0,-9.31856918334961,-62,9888.0
29300,0.1140127182006836,-10.783027648925781,-187,7807.0,4.617995738983154,116,9888.0
29310,0.11371031403541565,-9.808533668518066,-218,7807.0,13.078232765197754,266,9888.0
29320,0.11343130469322205,-9.957133293151855,-93,7807.0,12.739558219909668,171,9888.0
29330,0.1132868230342865,-6.56513786315918,-102,7807.0,3.030888319015503,-60,9888.0
29340,0.11407750844955444,-1.1445338726043701,-12,7807.0,-4.53239107131958,-22,9888.0
29350,0.11410444974899292,0.9908889532089233,85,7807.0,-14.165057182312012,-355,9888.0
29360,0.11421087384223938,2.6557865142822266,7,7807.0,-26.046560287475586,-439,9888.0
29370,0.11435702443122864,4.641506671905518,208,7807.0,-22.600543975830078,-349,9888.0
29380,0.1146036684513092,12.267685890197754,228,7807.0,-15.411247253417969,-83,9888.0
29390,0.11566251516342163,21.175823211669922,405,7807.0,8.346210479736328,263,9888.0
29400,0.11605590581893921,24.77872085571289,408,7807.0,25.3355655670166,352,9888.0
29410,0.1164284348487854,30.239356994628906,489,7807.0,29.57523536682129,543,9888.0
29420,0.11659994721412659,24.804813385009766,314,7807.0,28.724143981933594,435,9888.0
29430,0.11619046330451965,13.215184211730957,204,7807.0,21.532730102539062,384,9888.0
29440,0.11604940891265869,4.103017330169678,23,7807.0,15.170939445495605,187,9888.0
29450,0.11598911881446838,-4.427652359008789,-13,7807.0,13.438499450683594,264,9888.0
29460,0.11569306254386902,-6.977525234222412,-179,7807.0,8.014856338500977,32,9888.0
29470,0.11613002419471741,-13.271295547485352,-270,7807.0,-3.9473984241485596,-62,9888.0
29480,0.11586520075798035,-19.959461212158203,-322,7807.0,-15.863161087036133,-334,9888.0
29490,0.11536499857902527,-23.118003845214844,-338,7807.0,-24.486858367919922,-473,9888.0
29500,0.11485859751701355,-22.331300735473633,-320,7807.0,-33.06127166748047,-542,9888.0
29510,0.11424669623374939,-19.665328979492188,-350,7807.0,-44.39056396484375,-813,9888.0
29520,0.11452960968017578,-16.56807518005371,-277,7807.0,-46.56668472290039,-695,9888.0
29530,0.1143568754196167,-17.34486198425293,-265,7807.0,-27.092378616333008,-347,9888.0
29540,0.11407044529914856,-11.151528358459473,-171,7807.0,-2.729506492614746,113,9888.0
29550,0.11382868885993958,-4.72637414932251,-44,7807.0,10.799334526062012,251,9888.0
29560,0.11161717772483826,6.486303329467773,139,7807.0,18.122398376464844,343,9888.0
29570,0.11157628893852234,16.973411560058594,355,7807.0,14.917423248291016,284,9888.0
29580,0.11168661713600159,20.584951400756836,363,7807.0,17.840261459350586,257,9888.0
29590,0.11191308498382568,28.848159790039062,517,7807.0,10.305852890014648,185,9888.0
29600,0.11231076717376709,37.534549713134766,645,7807.0,4.406243801116943,11,9888.0
29610,0.11266583204269409,41.6797981262207,668,7807.0,1.2858322858810425,84,9888.0
29620,0.11307629942893982,37.76702117919922,709,7807.0,6.4132466316223145,-31,9888.0
29630,0.11350259184837341,43.7723388671875,727,7807.0,6.459961891174316,151,9888.0
29640,0.11401370167732239,33.082096099853516,453,7807.0,7.948204517364502,77,9888.0
29650,0.11476683616638184,16.3692684173584,224,7807.0,8.55741024017334,113,9888.0
29660,0.11545410752296448,-5.076164245605469,-240,7807.0,2.2354846000671387,-16,9888.0
29670,0.11604103446006775,-27.276391983032227,-484,7807.0,-7.169057369232178,-243,9888.0
29680,0.11646568775177002,-46.415931701660156,-795,7807.0,-22.961366653442383,-410,9888.0
29690,0.116722971200943,-57.35652542114258,-921,7807.0,-32.31391906738281,-596,9888.0
29700,0.11701864004135132,-58.67830276489258,-968,7807.0,-34.32061004638672,-444,9888.0
29710,0.1172296404838562,-55.53459167480469,-868,7807.0,-26.5535831451416,-433,9888.0
29720,0.11736646294593811,-46.085845947265625,-778,7807.0,-19.875885009765625,-235,9888.0
29730,0.1176207959651947,-38.88495635986328,-580,7807.0,-10.160368919372559,-176,9888.0
29740,0.116434246301651,-28.63087272644043,-544,7807.0,-1.7846025228500366,83,9888.0
29750,0.11664730310440063,-24.923126220703125,-316,7807.0,12.985584259033203,392,9888.0
29760,0.1168525218963623,-9.958428382873535,-104,7807.0,28.200193405151367,501,9888.0
29770,0.11725917458534241,11.761055946350098,317,7807.0,33.50252914428711,611,9888.0
29780,0.1175275444984436,36.17576599121094,684,7807.0,31.772197723388672,602,9888.0
29790,0.11794218420982361,47.940181732177734,830,7807.0,18.870847702026367,189,9888.0
29800,0.11849772930145264,46.6203498840332,694,7807.0,-0.46497607231140137,-52,9888.0
29810,0.11906951665878296,41.14383316040039,647,7807.0,-14.286246299743652,-239,9888.0
29820,0.1184224784374237,29.110624313354492,412,7807.0,-19.194345474243164,-334,9888.0
29830,0.1190464198589325,17.966176986694336,361,7807.0,-6.381776809692383,-52,9888.0
29840,0.11953893303871155,10.657642364501953,132,7807.0,11.783798217773438,266,9888.0
29850,0.11994317173957825,6.282998085021973,78,7807.0,22.311283111572266,435,9888.0
29860,0.12039458751678467,1.7150191068649292,4,7807.0,16.567306518554688,182,9888.0
29870,0.11963397264480591,9.123634338378906,260,7807.0,5.418697357177734,50,9888.0
29880,0.11981475353240967,15.745326042175293,223,7807.0,-5.886634826660156,-103,9888.0
29890,0.11993947625160217,13.036865234375,217,7807.0,-2.1275715827941895,44,9888.0
29900,0.1200469434261322,0.9595214128494263,-82,7807.0,11.117332458496094,177,9888.0
29910,0.11936613917350769,-5.169017314910889,-84,7807.0,19.989002227783203,381,9888.0
29920,0.11919024586677551,-5.3391594886779785,-102,7807.0,18.96852684020996,272,9888.0
29930,0.1188768744468689,-7.205123424530029,-99,7807.0,15.93156623840332,232,9888.0
29940,0.11849653720855713,-9.731609344482422,-136,7807.0,4.609276294708252,-36,9888.0
29950,0.11803385615348816,-9.634716987609863,-244,7807.0,-14.023368835449219,-292,9888.0
29960,0.11806386709213257,-8.766134262084961,-91,7807.0,-27.633167266845703,-476,9888.0
29970,0.11749804019927979,-2.354199171066284,-14,7807.0,-30.549482345581055,-516,9888.0
29980,0.1168682873249054,5.053339958190918,129,7807.0,-24.632055282592773,-230,9888.0
29990,0.11633226275444031,12.151849746704102,221,7807.0,-10.182755470275879,-101,9888.0
30000,0.11552026867866516,13.88283920288086,238,7807.0,-2.9630143642425537,32,9888.0
30010,0.11481955647468567,11.330087661743164,141,7807.0,6.416321277618408,101,9888.0
30020,0.11424154043197632,0.027276771143078804,-112,7807.0,11.472213745117188,280,9888.0
30030,0.11386623978614807,-11.27574634552002,-297,7807.0,13.110876083374023,132,9888.0
30040,0.11351007223129272,-19.75436782836914,-328,7807.0,6.16014289855957,179,9888.0
30050,0.11400550603866577,-22.380586624145508,-438,7807.0,0.8133324980735779,-123,9888.0
30060,0.11384254693984985,-24.21199607849121,-386,7807.0,-3.382351875305176,-31,9888.0
30070,0.11375454068183899,-21.247005462646484,-408,7807.0,-7.089743137359619,-117,9888.0
30080,0.11376357078552246,-17.735414505004883,-236,7807.0,-3.2668817043304443,-9,9888.0
30090,0.11287742853164673,-12.608234405517578,-162,7807.0,3.0136866569519043,90,9888.0
30100,0.112923264503479,-4.038355827331543,38,7807.0,7.721571922302246,69,9888.0
30110,0.1129608154296875,10.656756401062012,270,7807.0,6.660949230194092,216,9888.0
30120,0.11302521824836731,26.272485733032227,449,7807.0,5.890901565551758,78,9888.0
30130,0.1119748055934906,27.288219451904297,421,7807.0,3.636359214782715,112,9888.0
30140,0.11178582906723022,13.696818351745605,158,7807.0,3.2661375999450684,12,9888.0
30150,0.11155831813812256,2.07478404045105,-42,7807.0,5.4107747077941895,205,9888.0
30160,0.11130601167678833,-4.6410393714904785,-97,7807.0,12.42781925201416,177,9888.0
30170,0.11104774475097656,-11.003239631652832,-224,7807.0,19.878808975219727,418,9888.0
30180,0.11015024781227112,-15.943624496459961,-200,7807.0,25.035158157348633,386,9888.0
30190,0.109803706407547,-14.678433418273926,-272,7807.0,20.91393280029297,219,9888.0
30200,0.10945802927017212,-6.502914905548096,-82,7807.0,0.6247208118438721,-22,9888.0
30210,0.10912206768989563,8.66833209991455,297,7807.0,-18.656896591186523,-209,9888.0
30220,0.10907909274101257,16.780475616455078,230,7807.0,-20.517824172973633,-369,9888.0
30230,0.10884565114974976,9.63614559173584,71,7807.0,-5.962464809417725,56,9888.0
30240,0.10869282484054565,-1.5003232955932617,-89,7807.0,7.820435047149658,192,9888.0
30250,0.10869204998016357,-23.968961715698242,-524,7807.0,11.396425247192383,189,9888.0
30260,0.10940977931022644,-39.60906219482422,-629,7807.0,7.343631267547607,120,9888.0
30270,0.10953056812286377,-44.18504333496094,-704,7807.0,-0.18570959568023682,-94,9888.0
30280,0.10989665985107422,-34.62351989746094,-529,7807.0,-8.643084526062012,-119,9888.0
30290,0.11024287343025208,-21.388042449951172,-216,7807.0,-12.531052589416504,-253,9888.0
30300,0.11069300770759583,-4.391388893127441,-51,7807.0,-18.988140106201172,-385,9888.0
30310,0.11026474833488464,5.687438488006592,119,7807.0,-9.680564880371094,-29,9888.0
30320,0.11109238862991333,8.882512092590332,221,7807.0,7.012962341308594,130,9888.0
30330,0.11171838641166687,11.332792282104492,199,7807.0,17.137754440307617,261,9888.0
30340,0.11241227388381958,19.472963333129883,381,7807.0,22.549068450927734,459,9888.0
30350,0.11248695850372314,30.185359954833984,559,7807.0,26.45331382751465,391,9888.0
30360,0.11311393976211548,34.39936065673828,576,7807.0,30.241527557373047,445,9888.0
30370,0.1136142909526825,39.454124450683594,636,7807.0,21.82904815673828,479,9888.0
30380,0.11412712931632996,38.25126647949219,640,7807.0,10.894012451171875,77,9888.0
30390,0.11458620429039001,36.655967712402344,514,7807.0,-6.135520935058594,-221,9888.0
30400,0.11737269163131714,23.925647735595703,421,7807.0,-17.26085662841797,-318,9888.0
30410,0.11769604682922363,12.558452606201172,107,7807.0,-24.8182315826416,-445,9888.0
30420,0.11795732378959656,0.8386566638946533,20,7807.0,-30.123912811279297,-473,9888.0
30430,0.11826285719871521,-7.085693836212158,-148,7807.0,-28.321760177612305,-444,9888.0
30440,0.1187867522239685,-7.021694660186768,-50,7807.0,-23.449932098388672,-383,9888.0
30450,0.11893561482429504,-3.4907350540161133,-97,7807.0,-18.34463119506836,-317,9888.0
30460,0.11908972263336182,-6.71454381942749,-74,7807.0,-7.552819728851318,-56,9888.0
30470,0.1193464994430542,-7.830173015594482,-196,7807.0,-0.2600460648536682,-74,9888.0
30480,0.11836087703704834,-12.464557647705078,-143,7807.0,0.7484573721885681,94,9888.0
30490,0.11858591437339783,-17.48016929626465,-356,7807.0,5.052173137664795,163,9888.0
30500,0.11889955401420593,-25.182939529418945,-369,7807.0,9.003660202026367,81,9888.0
30510,0.11926978826522827,-26.3708553314209,-448,7807.0,10.49882984161377,139,9888.0
30520,0.11965441703796387,-27.693246841430664,-431,7807.0,13.578506469726562,295,9888.0
30530,0.11925539374351501,-25.075008392333984,-425,7807.0,9.683362007141113,120,9888.0
30540,0.11964493989944458,-16.574203491210938,-230,7807.0,7.014263153076172,87,9888.0
30550,0.1200324296951294,-13.655412673950195,-255,7807.0,2.7840592861175537,19,9888.0
30560,0.12061256170272827,-12.581741333007812,-91,7807.0,3.0021650791168213,79,9888.0
30570,0.11968216300010681,-4.753216743469238,-39,7807.0,8.118183135986328,60,9888.0
30580,0.12027373909950256,4.17170524597168,95,7807.0,8.891674041748047,162,9888.0
30590,0.12084972858428955,8.554112434387207,173,7807.0,2.3993308544158936,-7,9888.0
30600,0.12137684226036072,3.845658302307129,18,7807.0,-6.219079494476318,-142,9888.0
30610,0.12174060940742493,5.009602069854736,155,7807.0,-5.217829704284668,-29,9888.0
30620,0.12359699606895447,14.444300651550293,261,7807.0,-3.9381227493286133,-76,9888.0
30630,0.12395155429840088,19.510942459106445,302,7807.0,1.0225093364715576,103,9888.0
30640,0.12418511509895325,25.01955223083496,490,7807.0,8.997742652893066,189,9888.0
30650,0.12428876757621765,26.304332733154297,408,7807.0,15.009491920471191,304,9888.0
30660,0.12313655018806458,22.27855110168457,294,7807.0,14.240876197814941,253,9888.0
30670,0.12299361824989319,17.897531509399414,248,7807.0,7.9135966300964355,-1,9888.0
30680,0.12278550863265991,13.158110618591309,229,7807.0,-0.007288208231329918,17,9888.0
30690,0.12255650758743286,10.160966873168945,78,7807.0,-12.38280963897705,-309,9888.0
30700,0.12231048941612244,11.3331880569458,207,7807.0,-23.031848907470703,-489,9888.0
30710,0.12191256880760193,8.465476036071777,104,7807.0,-28.806528091430664,-478,9888.0
30720,0.12146466970443726,6.906814098358154,88,7807.0,-26.430402755737305,-320,9888.0
30730,0.12091180682182312,-1.5222015380859375,-77,7807.0,-16.599201202392578,-272,9888.0
30740,0.12046921253204346,-10.075011253356934,-240,7807.0,-9.610487937927246,-79,9888.0
30750,0.11881211400032043,-24.015918731689453,-485,7807.0,-5.093038082122803,-54,9888.0
30760,0.11845064163208008,-31.741121292114258,-487,7807.0,4.627053260803223,153,9888.0
30770,0.11804613471031189,-26.7598876953125,-451,7807.0,11.77547836303711,187,9888.0
30780,0.11780357360839844,-15.552216529846191,-176,7807.0,23.845184326171875,501,9888.0
30790,0.11641713976860046,2.3715505599975586,62,7807.0,28.110504150390625,491,9888.0
30800,0.11619216203689575,9.041150093078613,169,7807.0,29.03776741027832,499,9888.0
30810,0.11607787013053894,5.221835613250732,81,7807.0,18.126934051513672,290,9888.0
30820,0.11604788899421692,-2.927428722381592,-54,7807.0,0.20359736680984497,-208,9888.0
30830,0.11606994271278381,-4.283786296844482,-83,7807.0,-21.19679832458496,-385,9888.0
30840,0.11499372124671936,-5.960669040679932,-46,7807.0,-36.03296661376953,-573,9888.0
30850,0.11484721302986145,-0.2528453469276428,-28,7807.0,-39.56483459472656,-669,9888.0
30860,0.11476704478263855,6.037423610687256,182,7807.0,-30.449865341186523,-422,9888.0
30870,0.11461639404296875,15.252503395080566,229,7807.0,-15.74718189239502,-274,9888.0
30880,0.1148088276386261,20.03724479675293,362,7807.0,5.128195285797119,182,9888.0
30890,0.11469179391860962,25.120214462280273,372,7807.0,13.520180702209473,140,9888.0
30900,0.1144435703754425,21.575082778930664,328,7807.0,20.993183135986328,443,9888.0
30910,0.11406144499778748,13.538124084472656,238,7807.0,25.217514038085938,395,9888.0
30920,0.11430591344833374,14.859097480773926,213,7807.0,16.393142700195312,272,9888.0
30930,0.1138744056224823,16.798860549926758,343,7807.0,-0.08766750991344452,-102,9888.0
30940,0.11341267824172974,20.969524383544922,308,7807.0,-12.523331642150879,-250,9888.0
30950,0.1129525899887085,20.37066650390625,317,7807.0,-17.882965087890625,-323,9888.0
30960,0.11247822642326355,14.102056503295898,186,7807.0,-22.575014114379883,-331,9888.0
30970,0.11149144172668457,8.036179542541504,163,7807.0,-17.7244815826416,-276,9888.0
30980,0.11093994975090027,-1.5730218887329102,-110,7807.0,-6.787050724029541,-54,9888.0
30990,0.11044985055923462,-17.6599178314209,-270,7807.0,-5.288958549499512,-112,9888.0
31000,0.10998132824897766,-37.43213653564453,-724,7807.0,-2.1909987926483154,-12,9888.0
31010,0.11065125465393066,-48.78460693359375,-784,7807.0,-0.24825255572795868,-4,9888.0
31020,0.11026608943939209,-46.04790115356445,-775,7807.0,4.843875408172607,100,9888.0
31030,0.11023110151290894,-42.281532287597656,-620,7807.0,14.072157859802246,383,9888.0
31040,0.11014485359191895,-36.071231842041016,-566,7807.0,18.582727432250977,254,9888.0
31050,0.11034408211708069,-21.70039176940918,-271,7807.0,21.804576873779297,312,9888.0
31060,0.10899263620376587,2.415351152420044,225,7807.0,28.48040771484375,452,9888.0
31070,0.10932713747024536,28.729507446289062,548,7807.0,28.353919982910156,355,9888.0
31080,0.10987451672554016,41.883949279785156,641,7807.0,20.226388931274414,335,9888.0
31090,0.11043599247932434,41.37332534790039,667,7807.0,7.364689350128174,54,9888.0
31100,0.11171361804008484,30.79111099243164,452,7807.0,-13.604254722595215,-386,9888.0
31110,0.11226990818977356,16.25737190246582,209,7807.0,-27.853296279907227,-398,9888.0
31120,0.11279311776161194,5.155705451965332,14,7807.0,-35.57796859741211,-638,9888.0
31130,0.11324390769004822,-6.8196492195129395,-128,7807.0,-33.9645881652832,-482,9888.0
31140,0.11356115341186523,-15.803049087524414,-284,7807.0,-17.669998168945312,-317,9888.0
31150,0.1140507161617279,-21.952150344848633,-402,7807.0,-5.9049811363220215,88,9888.0
31160,0.11433473229408264,-25.769515991210938,-456,7807.0,12.360074043273926,213,9888.0
31170,0.11454623937606812,-21.73348617553711,-268,7807.0,28.852313995361328,612,9888.0
31180,0.1146235466003418,-9.443732261657715,-75,7807.0,36.93267822265625,521,9888.0
31190,0.11374771595001221,6.214704990386963,147,7807.0,31.58973503112793,535,9888.0
31200,0.11358225345611572,15.169675827026367,353,7807.0,19.535511016845703,332,9888.0
31210,0.11343741416931152,27.744272232055664,446,7807.0,7.785261631011963,14,9888.0
31220,0.11322382092475891,30.227054595947266,502,7807.0,-4.0230712890625,-84,9888.0
31230,0.11561450362205505,30.858449935913086,520,7807.0,-15.625248908996582,-344,9888.0
31240,0.11557725071907043,24.977222442626953,289,7807.0,-29.705333709716797,-595,9888.0
31250,0.11544224619865417,14.216901779174805,159,7807.0,-35.86162567138672,-530,9888.0
31260,0.11528795957565308,-4.307926177978516,-313,7807.0,-31.29599380493164,-463,9888.0
31270,0.11555954813957214,-28.01943588256836,-488,7807.0,-22.962757110595703,-385,9888.0
31280,0.11694297194480896,-41.86787033081055,-761,7807.0,-12.283608436584473,-123,9888.0
31290,0.11708232760429382,-46.04647445678711,-747,7807.0,-1.7242332696914673,16,9888.0
31300,0.11740371584892273,-41.713558197021484,-705,7807.0,5.010824680328369,198,9888.0
31310,0.11776202917098999,-34.280540466308594,-457,7807.0,10.871426582336426,132,9888.0
31320,0.11774182319641113,-22.7161865234375,-304,7807.0,13.442298889160156,240,9888.0
31330,0.11820581555366516,-12.032320022583008,-80,7807.0,21.00076675415039,430,9888.0
31340,0.11862140893936157,-0.2339514046907425,67,7807.0,26.132713317871094,353,9888.0
31350,0.11913645267486572,14.4152250289917,361,7807.0,28.794424057006836,497,9888.0
31360,0.12089639902114868,27.72043228149414,543,7807.0,21.008129119873047,269,9888.0
31370,0.12141755223274231,35.186012268066406,638,7807.0,5.799208641052246,54,9888.0
31380,0.12184682488441467,39.14186096191406,692,7807.0,-7.577328205108643,-133,9888.0
31390,0.12226322293281555,32.06816482543945,399,7807.0,-12.4122953414917,-305,9888.0
31400,0.1226862370967865,9.478349685668945,61,7807.0,-14.174484252929688,-215,9888.0
31410,0.12202030420303345,-11.39510726928711,-301,7807.0,-13.558076858520508,-126,9888.0
31420,0.12221407890319824,-23.950220108032227,-389,7807.0,-9.765594482421875,-73,9888.0
31430,0.12233501672744751,-28.800029754638672,-470,7807.0,1.168443202972412,141,9888.0
31440,0.12227979302406311,-28.01039695739746,-441,7807.0,14.743329048156738,295,9888.0
31450,0.12264412641525269,-23.451175689697266,-404,7807.0,18.013708114624023,389,9888.0
31460,0.12252071499824524,-19.72196388244629,-287,7807.0,18.620996475219727,235,9888.0
31470,0.122292160987854,-11.756815910339355,-184,7807.0,8.24187183380127,92,9888.0
31480,0.12203100323677063,-9.461997985839844,-10,7807.0,-2.19250750541687,-32,9888.0
31490,0.12319618463516235,3.9821207523345947,9,7807.0,-15.609402656555176,-325,9888.0
31500,0.12302541732788086,4.8145670890808105,84,7807.0,-24.489328384399414,-331,9888.0
31510,0.12280398607254028,4.8751373291015625,116,7807.0,-29.892051696777344,-527,9888.0
31520,0.12258309125900269,6.205554008483887,23,7807.0,-23.877023696899414,-344,9888.0
31530,0.12249574065208435,4.000759124755859,84,7807.0,-12.491732597351074,-114,9888.0
31540,0.12157249450683594,0.34818482398986816,-81,7807.0,1.7255758047103882,109,9888.0
31550,0.12158674001693726,-7.079156398773193,-88,7807.0,11.703191757202148,276,9888.0
31560,0.1217392086982727,-7.720442295074463,-160,7807.0,17.548095703125,273,9888.0
31570,0.12197193503379822,-5.737367153167725,-40,7807.0,12.84691333770752,223,9888.0
31580,0.12038826942443848,2.062107563018799,50,7807.0,5.920517444610596,-56,9888.0
31590,0.12064164876937866,-2.8723561763763428,-28,7807.0,0.030955519527196884,50,9888.0
31600,0.12101349234580994,1.3934826850891113,106,7807.0,0.7668291926383972,40,9888.0
31610,0.12134993076324463,2.076312780380249,-12,7807.0,-0.8619877696037292,8,9888.0
31620,0.12169358134269714,9.467179298400879,228,7807.0,0.31036943197250366,-24,9888.0
31630,0.12068629264831543,13.564042091369629,223,7807.0,-2.674661636352539,-111,9888.0
31640,0.12084692716598511,21.763151168823242,386,7807.0,-6.134836196899414,-26,9888.0
31650,0.12088266015052795,27.163602828979492,440,7807.0,-6.238699913024902,-207,9888.0
31660,0.12079569697380066,26.806154251098633,376,7807.0,-7.825710773468018,-39,9888.0
31670,0.12043339014053345,17.067466735839844,242,7807.0,-0.04635832458734512,-27,9888.0
31680,0.12012869119644165,0.4750746488571167,-124,7807.0,6.006659030914307,176,9888.0
31690,0.11990037560462952,-10.143425941467285,-139,7807.0,10.156789779663086,125,9888.0
31700,0.11950692534446716,-8.230900764465332,-86,7807.0,8.650359153747559,97,9888.0
31710,0.11999890208244324,2.6141343116760254,47,7807.0,0.6330787539482117,89,9888.0
31720,0.11959317326545715,4.144076347351074,65,7807.0,-5.559185981750488,-180,9888.0
31730,0.11915498971939087,5.411317825317383,75,7807.0,-15.571128845214844,-262,9888.0
31740,0.11881202459335327,7.277740001678467,192,7807.0,-21.515165328979492,-393,9888.0
31750,0.11847290396690369,7.215364456176758,77,7807.0,-23.86587905883789,-323,9888.0
31760,0.11569046974182129,4.561059951782227,105,7807.0,-10.637275695800781,-104,9888.0
31770,0.11551657319068909,7.5008015632629395,108,7807.0,3.963430643081665,144,9888.0
31780,0.11519569158554077,10.3309326171875,176,7807.0,17.884441375732422,430,9888.0
31790,0.11492052674293518,7.884695053100586,81,7807.0,19.333288192749023,225,9888.0
31800,0.1121416687965393,2.8396403789520264,55,7807.0,15.217342376708984,218,9888.0
31810,0.11185050010681152,-7.894618034362793,-99,7807.0,4.118597030639648,-79,9888.0
31820,0.11159464716911316,-12.931174278259277,-276,7807.0,-11.970710754394531,-394,9888.0
31830,0.11143499612808228,-15.535317420959473,-250,7807.0,-29.413713455200195,-524,9888.0
31840,0.11132484674453735,-14.471778869628906,-262,7807.0,-35.8222770690918,-640,9888.0
31850,0.11047929525375366,-10.829266548156738,-144,7807.0,-34.74149703979492,-443,9888.0
31860,0.11060696840286255,-7.4703755378723145,-97,7807.0,-20.77168083190918,-291,9888.0
31870,0.1106511652469635,-0.4916394054889679,117,7807.0,-0.6412018537521362,121,9888.0
31880,0.11074671149253845,14.71693229675293,328,7807.0,15.556977272033691,254,9888.0
31890,0.1103208065032959,24.175649642944336,426,7807.0,25.827831268310547,569,9888.0
31900,0.11027958989143372,27.965972900390625,473,7807.0,32.8742790222168,623,9888.0
31910,0.1101854145526886,21.389909744262695,258,7807.0,40.93552017211914,623,9888.0
31920,0.11002740263938904,13.68105697631836,137,7807.0,38.19356155395508,660,9888.0
31930,0.10979670286178589,-1.4402391910552979,-39,7807.0,33.52364730834961,427,9888.0
31940,0.1104590892791748,-8.953381538391113,-179,7807.0,21.34284782409668,395,9888.0
31950,0.11022812128067017,-14.230436325073242,-205,7807.0,16.353866577148438,260,9888.0
31960,0.11003163456916809,-19.22831916809082,-374,7807.0,4.643216133117676,-53,9888.0
31970,0.10992059111595154,-18.580495834350586,-377,7807.0,-9.055834770202637,-214,9888.0
31980,0.11027601361274719,-19.08643913269043,-257,7807.0,-23.569496154785156,-501,9888.0
31990,0.10998454689979553,-17.365917205810547,-333,7807.0,-39.7381591796875,-718,9888.0
32000,0.10972926020622253,-23.519136428833008,-419,7807.0,-44.94586944580078,-716,9888.0
32010,0.10938075184822083,-26.06162452697754,-414,7807.0,-44.26274871826172,-689,9888.0
32020,0.10738861560821533,-20.903789520263672,-324,7807.0,-33.558006286621094,-521,9888.0
32030,0.10710623860359192,-11.692132949829102,-130,7807.0,-5.480074405670166,123,9888.0
32040,0.10706928372383118,0.8706133365631104,40,7807.0,15.650132179260254,307,9888.0
32050,0.10702425241470337,14.117317199707031,291,7807.0,28.271595001220703,577,9888.0
