timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
33850,0.11937567591667175,-5.471526145935059,-48,7807.0,-11.215496063232422,-170,9888.0
33860,0.11876523494720459,1.7856700420379639,54,7807.0,-5.733075141906738,-75,9888.0
33870,0.1182110607624054,6.33663272857666,143,7807.0,0.4129698872566223,138,9888.0
33880,0.1177683174610138,14.469240188598633,196,7807.0,4.1769819259643555,125,9888.0
33890,0.11738720536231995,13.747706413269043,328,7807.0,9.15062141418457,210,9888.0
33900,0.11518746614456177,13.473347663879395,176,7807.0,3.467158555984497,-5,9888.0
33910,0.11490193009376526,10.1986083984375,132,7807.0,-7.185166358947754,-202,9888.0
33920,0.11468663811683655,5.6110053062438965,83,7807.0,-20.095243453979492,-285,9888.0
33930,0.11455467343330383,5.0946455001831055,43,7807.0,-21.955795288085938,-358,9888.0
33940,0.11329138278961182,10.15378475189209,309,7807.0,-15.129570007324219,-90,9888.0
33950,0.11328655481338501,18.20135498046875,298,7807.0,-3.2072460651397705,-140,9888.0
33960,0.11326447129249573,21.703044891357422,349,7807.0,-1.0726292133331299,50,9888.0
33970,0.1133541464805603,20.7833194732666,254,7807.0,-2.85440993309021,-103,9888.0
33980,0.11287173628807068,18.141958236694336,309,7807.0,-8.475008964538574,-70,9888.0
33990,0.11273029446601868,12.602606773376465,172,7807.0,-1.658522605895996,-27,9888.0
34000,0.11249297857284546,7.840251445770264,136,7807.0,6.036123752593994,118,9888.0
34010,0.11224818229675293,6.753942966461182,58,7807.0,12.272027969360352,261,9888.0
34020,0.11192122101783752,-0.9150494933128357,-61,7807.0,20.91859245300293,379,9888.0
34030,0.11178562045097351,-12.895515441894531,-308,7807.0,25.92937469482422,462,9888.0
34040,0.11141711473464966,-24.82089614868164,-444,7807.0,27.637243270874023,405,9888.0
34050,0.11091166734695435,-29.94383430480957,-434,7807.0,17.843448638916016,237,9888.0
34060,0.11032065749168396,-28.4698429107666,-490,7807.0,-6.881463527679443,-270,9888.0
34070,0.10883843898773193,-29.240144729614258,-476,7807.0,-38.09831619262695,-816,9888.0
34080,0.10833695530891418,-25.043210983276367,-322,7807.0,-57.59235382080078,-894,9888.0
34090,0.10779979825019836,-14.85847282409668,-281,7807.0,-61.38840866088867,-969,9888.0
34100,0.10764205455780029,-4.770138263702393,-18,7807.0,-43.573760986328125,-573,9888.0
34110,0.1075555682182312,4.486178874969482,142,7807.0,-20.111331939697266,-228,9888.0
34120,0.10694032907485962,10.253389358520508,174,7807.0,3.879086494445801,113,9888.0
34130,0.10705673694610596,12.820647239685059,236,7807.0,18.783903121948242,388,9888.0
34140,0.10731938481330872,6.369817733764648,38,7807.0,29.097742080688477,421,9888.0
34150,0.10757914185523987,-3.3141496181488037,-71,7807.0,27.225643157958984,511,9888.0
34160,0.10649919509887695,-8.810689926147461,-137,7807.0,22.5516300201416,336,9888.0
34170,0.10682794451713562,-7.653534412384033,-75,7807.0,19.099428176879883,354,9888.0
34180,0.10734054446220398,-7.465855598449707,-142,7807.0,22.444091796875,328,9888.0
34190,0.10784849524497986,-7.020811557769775,-88,7807.0,27.50564193725586,512,9888.0
34200,0.10909610986709595,-7.4533796310424805,-104,7807.0,23.42090606689453,394,9888.0
34210,0.10971212387084961,-2.906256914138794,-97,7807.0,8.402822494506836,39,9888.0
34220,0.11024782061576843,4.171648979187012,136,7807.0,-2.1437692642211914,-30,9888.0
34230,0.11073270440101624,10.621453285217285,247,7807.0,-13.00433349609375,-260,9888.0
34240,0.11110326647758484,14.25656795501709,277,7807.0,-15.583523750305176,-279,9888.0
34250,0.11255121231079102,16.51380157470703,247,7807.0,-12.413890838623047,-151,9888.0
34260,0.11290585994720459,11.251733779907227,162,7807.0,-10.887633323669434,-177,9888.0
34270,0.11309093236923218,5.832763671875,32,7807.0,-7.957004070281982,-31,9888.0
34280,0.11317223310470581,-0.2929227650165558,-80,7807.0,-6.225399971008301,-119,9888.0
34290,0.1131998598575592,-4.829234600067139,-77,7807.0,-3.474832057952881,-35,9888.0
34300,0.11313912272453308,-9.0603666305542,-130,7807.0,-2.3634860515594482,-64,9888.0
34310,0.11305487155914307,-1.363162875175476,96,7807.0,-2.448113441467285,62,9888.0
34320,0.11300748586654663,10.624194145202637,163,7807.0,3.0816490650177,121,9888.0
34330,0.1130395233631134,14.240700721740723,214,7807.0,10.635579109191895,281,9888.0
34340,0.11358940601348877,6.123529434204102,42,7807.0,14.830449104309082,240,9888.0
34350,0.1137581467628479,-7.976024627685547,-178,7807.0,13.959978103637695,131,9888.0
34360,0.11395728588104248,-21.386838912963867,-419,7807.0,7.828680992126465,48,9888.0
34370,0.11416298151016235,-33.605037689208984,-623,7807.0,-1.2889779806137085,-66,9888.0
34380,0.1147046685218811,-40.67945098876953,-737,7807.0,-7.34037446975708,58,9888.0
34390,0.11513230204582214,-48.08422088623047,-736,7807.0,5.106843948364258,158,9888.0
34400,0.11550536751747131,-38.23109436035156,-531,7807.0,12.769767761230469,348,9888.0
34410,0.11599266529083252,-22.1771240234375,-288,7807.0,17.147478103637695,155,9888.0
34420,0.11661151051521301,-7.777097702026367,19,7807.0,2.702589511871338,-123,9888.0
34430,0.11702880263328552,13.907893180847168,271,7807.0,-12.101008415222168,-231,9888.0
34440,0.11778080463409424,33.92578125,604,7807.0,-20.65367889404297,-391,9888.0
34450,0.1184283196926117,42.61066818237305,689,7807.0,-20.074932098388672,-280,9888.0
34460,0.11908459663391113,39.102149963378906,592,7807.0,-15.585500717163086,-160,9888.0
34470,0.11961647868156433,31.672245025634766,536,7807.0,-5.641426086425781,-58,9888.0
34480,0.12008517980575562,27.513843536376953,430,7807.0,9.597797393798828,244,9888.0
34490,0.1204017698764801,20.56484603881836,255,7807.0,24.982826232910156,376,9888.0
34500,0.12054702639579773,10.014779090881348,140,7807.0,32.90346145629883,650,9888.0
34510,0.12238854169845581,-0.8634253144264221,-134,7807.0,39.179012298583984,588,9888.0
34520,0.12239858508110046,-13.097269058227539,-212,7807.0,32.50325012207031,595,9888.0
34530,0.12231418490409851,-19.557941436767578,-377,7807.0,14.419209480285645,179,9888.0
34540,0.12220838665962219,-17.454511642456055,-203,7807.0,0.42335835099220276,-54,9888.0
34550,0.12203425168991089,-3.9034433364868164,-18,7807.0,-18.241357803344727,-404,9888.0
34560,0.12194252014160156,16.374841690063477,285,7807.0,-34.75914001464844,-674,9888.0
34570,0.1216132640838623,31.963783264160156,589,7807.0,-44.66520309448242,-659,9888.0
34580,0.12126496434211731,37.767311096191406,609,7807.0,-39.92499923706055,-565,9888.0
34590,0.1210477352142334,29.153175354003906,436,7807.0,-27.621891021728516,-447,9888.0
34600,0.12177959084510803,5.7989583015441895,-7,7807.0,-10.118946075439453,-47,9888.0
34610,0.12161847949028015,-19.662431716918945,-510,7807.0,0.5678101778030396,38,9888.0
34620,0.12150558829307556,-43.12743377685547,-751,7807.0,10.883610725402832,307,9888.0
34630,0.12136590480804443,-58.09687423706055,-946,7807.0,19.680692672729492,346,9888.0
34640,0.12122762203216553,-56.352874755859375,-876,7807.0,24.897197723388672,461,9888.0
34650,0.12093275785446167,-44.74778747558594,-633,7807.0,34.730552673339844,495,9888.0
34660,0.1210440993309021,-23.445537567138672,-260,7807.0,30.141820907592773,515,9888.0
34670,0.12115737795829773,-2.6217706203460693,-1,7807.0,13.362215042114258,81,9888.0
34680,0.1215277910232544,16.263059616088867,352,7807.0,-4.121273517608643,-151,9888.0
34690,0.12356489896774292,28.332719802856445,528,7807.0,-16.37498664855957,-306,9888.0
34700,0.12380480766296387,36.129638671875,530,7807.0,-23.566965103149414,-497,9888.0
34710,0.12405958771705627,38.35492706298828,667,7807.0,-22.66404151916504,-272,9888.0
34720,0.12429788708686829,33.26695251464844,455,7807.0,-18.331180572509766,-291,9888.0
34730,0.12515324354171753,20.114482879638672,356,7807.0,-9.444454193115234,-46,9888.0
34740,0.12526598572731018,11.728336334228516,125,7807.0,7.325607776641846,99,9888.0
34750,0.12532919645309448,5.7300519943237305,58,7807.0,20.070608139038086,470,9888.0
34760,0.12524360418319702,-1.70268976688385,-110,7807.0,28.25404167175293,463,9888.0
34770,0.12508279085159302,-10.102463722229004,-121,7807.0,25.654802322387695,492,9888.0
34780,0.1253644824028015,-17.991790771484375,-374,7807.0,15.801324844360352,129,9888.0
34790,0.12501215934753418,-22.854507446289062,-392,7807.0,-3.573845863342285,-145,9888.0
34800,0.12473472952842712,-21.83493995666504,-351,7807.0,-15.487678527832031,-240,9888.0
34810,0.12435558438301086,-19.036828994750977,-319,7807.0,-17.55211067199707,-327,9888.0
34820,0.12371543049812317,-14.058801651000977,-133,7807.0,-19.572654724121094,-246,9888.0
34830,0.12352582812309265,1.2330429553985596,20,7807.0,-16.72620964050293,-347,9888.0
34840,0.1234232485294342,17.658878326416016,377,7807.0,-15.813641548156738,-253,9888.0
34850,0.12338384985923767,29.656105041503906,533,7807.0,-14.298090934753418,-222,9888.0
34860,0.12412530183792114,34.767112731933594,547,7807.0,-11.053635597229004,-173,9888.0
34870,0.12421488761901855,29.449831008911133,424,7807.0,-5.847419738769531,-17,9888.0
34880,0.1244746744632721,13.661813735961914,151,7807.0,1.2495696544647217,20,9888.0
34890,0.12479686737060547,0.3602569103240967,-24,7807.0,10.521161079406738,264,9888.0
34900,0.1250896453857422,-0.66013503074646,-17,7807.0,26.239145278930664,555,9888.0
34910,0.12525948882102966,-0.8875026702880859,-21,7807.0,40.04021072387695,678,9888.0
34920,0.12551560997962952,-2.6947503089904785,-41,7807.0,38.77431106567383,573,9888.0
34930,0.1256384551525116,-4.263438701629639,-68,7807.0,28.156667709350586,355,9888.0
34940,0.12575575709342957,-4.3618483543396,-53,7807.0,8.500778198242188,-41,9888.0
34950,0.12699183821678162,4.936832427978516,146,7807.0,-8.728850364685059,-147,9888.0
34960,0.1269296109676361,11.783227920532227,152,7807.0,-14.985246658325195,-302,9888.0
34970,0.12682893872261047,12.023887634277344,197,7807.0,-15.879050254821777,-184,9888.0
34980,0.12661835551261902,5.459201812744141,13,7807.0,-11.63305377960205,-186,9888.0
34990,0.1263105869293213,-6.976278781890869,-128,7807.0,-10.460613250732422,-153,9888.0
35000,0.1280854046344757,-15.318696975708008,-308,7807.0,-11.24189567565918,-243,9888.0
35010,0.12772279977798462,-19.309040069580078,-343,7807.0,-18.630491256713867,-357,9888.0
35020,0.12727701663970947,-20.39606475830078,-294,7807.0,-26.40253257751465,-407,9888.0
35030,0.12679266929626465,-15.99736499786377,-218,7807.0,-31.2629337310791,-682,9888.0
35040,0.1266554594039917,-9.555526733398438,-87,7807.0,-33.19514846801758,-518,9888.0
35050,0.12640398740768433,-6.408560752868652,-157,7807.0,-26.471315383911133,-324,9888.0
35060,0.1260456144809723,-8.696037292480469,-34,7807.0,-0.03676928952336311,194,9888.0
35070,0.12575894594192505,-4.171755790710449,-125,7807.0,24.978044509887695,429,9888.0
35080,0.12547016143798828,-7.153726100921631,-123,7807.0,44.84882736206055,803,9888.0
35090,0.124452143907547,-4.031914710998535,-47,7807.0,47.07925033569336,684,9888.0
35100,0.1243341863155365,-3.807971954345703,-43,7807.0,33.028594970703125,482,9888.0
35110,0.12436693906784058,0.01299425307661295,57,7807.0,9.184370040893555,-80,9888.0
35120,0.12460452318191528,3.1323258876800537,62,7807.0,-18.768478393554688,-407,9888.0
35130,0.12427398562431335,7.829661846160889,167,7807.0,-41.22420120239258,-751,9888.0
35140,0.12450525164604187,20.410709381103516,346,7807.0,-43.53746032714844,-670,9888.0
35150,0.12481486797332764,32.85401153564453,551,7807.0,-37.78068923950195,-552,9888.0
35160,0.12510693073272705,40.7053108215332,669,7807.0,-24.303096771240234,-309,9888.0
35170,0.12517902255058289,33.48810577392578,443,7807.0,-18.732324600219727,-401,9888.0
35180,0.1255917251110077,10.52977180480957,85,7807.0,-15.377201080322266,-235,9888.0
35190,0.12603190541267395,-14.198246955871582,-349,7807.0,-7.030219554901123,-27,9888.0
35200,0.12651073932647705,-33.45018005371094,-616,7807.0,6.174987316131592,38,9888.0
35210,0.1267591416835785,-41.73331832885742,-696,7807.0,16.915958404541016,358,9888.0
35220,0.1265910267829895,-41.81752014160156,-674,7807.0,30.834997177124023,588,9888.0
35230,0.12646892666816711,-37.00797653198242,-570,7807.0,37.39139175415039,604,9888.0
35240,0.12615323066711426,-27.677248001098633,-390,7807.0,41.02604675292969,684,9888.0
35250,0.12593287229537964,-11.018844604492188,-111,7807.0,28.943805694580078,360,9888.0
35260,0.1257324516773224,7.20682430267334,164,7807.0,6.692177772521973,-82,9888.0
35270,0.12533169984817505,22.400495529174805,447,7807.0,-18.583415985107422,-322,9888.0
35280,0.12483987212181091,29.479867935180664,445,7807.0,-35.20581817626953,-717,9888.0
35290,0.12430030107498169,32.383323669433594,590,7807.0,-39.480316162109375,-567,9888.0
35300,0.12370496988296509,27.405874252319336,347,7807.0,-31.765243530273438,-486,9888.0
35310,0.1233096718788147,9.811290740966797,123,7807.0,-14.994415283203125,-127,9888.0
35320,0.12293928861618042,-8.508539199829102,-214,7807.0,4.253106594085693,157,9888.0
35330,0.12279179692268372,-23.3903751373291,-425,7807.0,24.311838150024414,388,9888.0
35340,0.12255725264549255,-30.49347686767578,-518,7807.0,33.00136947631836,617,9888.0
35350,0.1218927800655365,-34.17451095581055,-627,7807.0,29.351953506469727,378,9888.0
35360,0.12168529629707336,-33.68418502807617,-487,7807.0,15.354269981384277,278,9888.0
35370,0.1217406690120697,-23.3631649017334,-339,7807.0,3.120405435562134,-44,9888.0
35380,0.1216263473033905,-9.891101837158203,-37,7807.0,-1.8399348258972168,-10,9888.0
35390,0.12338289618492126,12.116458892822266,213,7807.0,-4.139863014221191,-118,9888.0
35400,0.12347126007080078,27.766353607177734,480,7807.0,-7.337522983551025,-95,9888.0
35410,0.12354454398155212,26.48430633544922,367,7807.0,-3.595510244369507,-106,9888.0
35420,0.12359696626663208,16.494752883911133,224,7807.0,-2.183807373046875,98,9888.0
35430,0.1235944926738739,8.045970916748047,119,7807.0,3.930819511413574,103,9888.0
35440,0.1245265007019043,6.246682167053223,140,7807.0,9.129350662231445,244,9888.0
35450,0.12439516186714172,2.221977949142456,5,7807.0,16.341772079467773,248,9888.0
35460,0.12417396903038025,-1.285575032234192,-14,7807.0,18.6773624420166,339,9888.0
35470,0.12383309006690979,-5.14853572845459,-149,7807.0,17.263765335083008,212,9888.0
35480,0.12611433863639832,-9.969039916992188,-151,7807.0,10.814167022705078,128,9888.0
35490,0.12571421265602112,-12.65463924407959,-232,7807.0,-4.508688449859619,-115,9888.0
35500,0.1253575086593628,-16.901268005371094,-277,7807.0,-16.933603286743164,-313,9888.0
35510,0.12489402294158936,-14.659375190734863,-146,7807.0,-22.002323150634766,-286,9888.0
35520,0.12667420506477356,3.3600308895111084,91,7807.0,-21.678220748901367,-392,9888.0
35530,0.12647390365600586,19.735109329223633,441,7807.0,-13.610742568969727,-63,9888.0
35540,0.126241534948349,37.01008224487305,620,7807.0,-1.5831530094146729,29,9888.0
35550,0.12606075406074524,43.728919982910156,729,7807.0,13.454446792602539,321,9888.0
35560,0.1259538233280182,35.56975555419922,499,7807.0,20.309268951416016,215,9888.0
35570,0.12842729687690735,22.020851135253906,302,7807.0,18.305830001831055,325,9888.0
35580,0.12858113646507263,7.379388809204102,24,7807.0,11.386476516723633,-35,9888.0
35590,0.12898728251457214,-2.1696362495422363,-74,7807.0,-2.9002420902252197,-42,9888.0
35600,0.12934350967407227,-6.675265312194824,-171,7807.0,-9.378607749938965,-191,9888.0
35610,0.12880289554595947,-8.013423919677734,-107,7807.0,-12.560057640075684,-144,9888.0
35620,0.1292756199836731,-4.19487190246582,-65,7807.0,-12.539286613464355,-74,9888.0
35630,0.12988802790641785,-3.868006467819214,-38,7807.0,-3.5149338245391846,-99,9888.0
35640,0.13046416640281677,-1.6027157306671143,-12,7807.0,3.103060245513916,116,9888.0
35650,0.1309918761253357,-5.755607604980469,-95,7807.0,9.719078063964844,106,9888.0
35660,0.1339631974697113,-0.8827733993530273,52,7807.0,14.087923049926758,340,9888.0
35670,0.1344980001449585,6.855738639831543,50,7807.0,22.94703483581543,280,9888.0
35680,0.13486960530281067,5.779773712158203,171,7807.0,23.74399757385254,422,9888.0
35690,0.13508009910583496,5.173617839813232,31,7807.0,24.36107635498047,451,9888.0
35700,0.13474464416503906,7.0126519203186035,109,7807.0,18.710988998413086,305,9888.0
35710,0.13465988636016846,2.7191693782806396,-54,7807.0,8.992579460144043,96,9888.0
35720,0.13447880744934082,-0.9053885340690613,14,7807.0,-7.485865592956543,-257,9888.0
35730,0.1342395842075348,-3.857316255569458,-62,7807.0,-27.215784072875977,-549,9888.0
35740,0.1338958740234375,-5.262964248657227,-101,7807.0,-44.852020263671875,-784,9888.0
35750,0.13488858938217163,-6.090911865234375,-129,7807.0,-47.69880676269531,-728,9888.0
35760,0.13453364372253418,-4.9199347496032715,-104,7807.0,-38.36146545410156,-624,9888.0
35770,0.1342085301876068,-6.154232025146484,-67,7807.0,-22.30091667175293,-248,9888.0
35780,0.13396844267845154,-8.956533432006836,-225,7807.0,0.7697938084602356,50,9888.0
35790,0.13284099102020264,-13.2797212600708,-172,7807.0,24.87325668334961,531,9888.0
35800,0.13274532556533813,-15.133362770080566,-291,7807.0,38.48033905029297,631,9888.0
35810,0.13269367814064026,-16.00543212890625,-273,7807.0,36.0566291809082,607,9888.0
35820,0.13270211219787598,-10.160717010498047,-159,7807.0,32.76445007324219,358,9888.0
35830,0.13223156332969666,-7.352306842803955,-53,7807.0,17.194772720336914,199,9888.0
35840,0.13241082429885864,-0.3694402575492859,-34,7807.0,2.0852630138397217,-105,9888.0
35850,0.13253715634346008,9.227529525756836,198,7807.0,-7.613123893737793,-43,9888.0
35860,0.13266786932945251,9.828639030456543,141,7807.0,-5.544778823852539,-129,9888.0
35870,0.13279327750205994,13.010237693786621,242,7807.0,-10.497564315795898,-165,9888.0
35880,0.13151738047599792,7.974997520446777,97,7807.0,-20.893098831176758,-434,9888.0
35890,0.13156789541244507,-0.36554262042045593,0,7807.0,-25.051179885864258,-359,9888.0
35900,0.1314900517463684,-7.354648113250732,-182,7807.0,-21.927766799926758,-404,9888.0
35910,0.1312720775604248,-7.566370487213135,-89,7807.0,-13.04145622253418,-35,9888.0
35920,0.13034716248512268,-6.5117645263671875,-125,7807.0,4.520790100097656,111,9888.0
35930,0.13000711798667908,-5.531585216522217,-55,7807.0,21.347671508789062,342,9888.0
35940,0.12955915927886963,-4.588681697845459,-121,7807.0,28.063922882080078,482,9888.0
35950,0.12902024388313293,-5.5343170166015625,-113,7807.0,27.774063110351562,449,9888.0
35960,0.12578508257865906,-6.075903415679932,-105,7807.0,18.97962188720703,231,9888.0
35970,0.12502527236938477,-7.192538261413574,-61,7807.0,5.608932018280029,47,9888.0
35980,0.12419155240058899,-9.638161659240723,-249,7807.0,-7.230993747711182,-331,9888.0
35990,0.12337055802345276,-12.274557113647461,-203,7807.0,-21.714216232299805,-376,9888.0
36000,0.12253528833389282,-14.839685440063477,-245,7807.0,-28.32977294921875,-476,9888.0
36010,0.11882191896438599,-15.75996208190918,-238,7807.0,-25.12738800048828,-403,9888.0
36020,0.11791667342185974,-12.21978759765625,-126,7807.0,-15.23598861694336,-230,9888.0
36030,0.11716607213020325,-7.055016040802002,-137,7807.0,-5.5899834632873535,-149,9888.0
36040,0.1165207028388977,-3.257925033569336,20,7807.0,1.9768656492233276,60,9888.0
36050,0.11453083157539368,7.022762298583984,114,7807.0,-0.9277718663215637,-101,9888.0
36060,0.1140240728855133,16.107358932495117,285,7807.0,-5.508424758911133,-54,9888.0
36070,0.11364781856536865,29.555824279785156,564,7807.0,5.9956464767456055,213,9888.0
36080,0.11343884468078613,47.20607376098633,836,7807.0,19.858356475830078,345,9888.0
36090,0.11325967311859131,59.76173400878906,1046,7807.0,20.650562286376953,433,9888.0
36100,0.11069512367248535,59.81074523925781,991,7807.0,16.895496368408203,206,9888.0
36110,0.11048409342765808,59.532962799072266,898,7807.0,3.6073834896087646,32,9888.0
36120,0.11025193333625793,44.35920333862305,661,7807.0,-7.409862995147705,-43,9888.0
36130,0.1105898916721344,19.308992385864258,109,7807.0,-7.995213985443115,-148,9888.0
36140,0.11032456159591675,-14.510942459106445,-359,7807.0,-4.58211088180542,-65,9888.0
36150,0.11038705706596375,-33.374107360839844,-606,7807.0,-4.831291675567627,13,9888.0
36160,0.1102030873298645,-38.74692916870117,-644,7807.0,-1.2685043811798096,-73,9888.0
36170,0.10991653800010681,-36.70357894897461,-524,7807.0,5.451821804046631,167,9888.0
36180,0.10985752940177917,-32.30744934082031,-545,7807.0,9.19340991973877,97,9888.0
36190,0.10958611965179443,-31.64386749267578,-520,7807.0,5.4907989501953125,-18,9888.0
36200,0.10932460427284241,-29.357837677001953,-467,7807.0,-17.380922317504883,-329,9888.0
36210,0.10908704996109009,-29.90273094177246,-532,7807.0,-32.90184783935547,-613,9888.0
36220,0.10908228158950806,-30.494548797607422,-476,7807.0,-34.92977523803711,-535,9888.0
36230,0.10745400190353394,-28.651090621948242,-507,7807.0,-29.250263214111328,-440,9888.0
36240,0.10731485486030579,-22.707674026489258,-300,7807.0,-15.077081680297852,-4,9888.0
36250,0.10734829306602478,-17.74392318725586,-342,7807.0,8.296652793884277,150,9888.0
36260,0.10779374837875366,-9.628336906433105,-43,7807.0,19.975797653198242,326,9888.0
36270,0.10734504461288452,0.7747412919998169,-7,7807.0,19.917800903320312,169,9888.0
36280,0.10774552822113037,7.669340133666992,195,7807.0,10.81521224975586,127,9888.0
36290,0.1083737313747406,12.812906265258789,151,7807.0,-2.0438547134399414,-187,9888.0
36300,0.10903751850128174,19.713647842407227,406,7807.0,-7.369481086730957,-11,9888.0
36310,0.10979759693145752,33.00355911254883,607,7807.0,-4.33821964263916,-36,9888.0
36320,0.11076560616493225,46.27286148071289,870,7807.0,-0.4691716432571411,38,9888.0
36330,0.11166682839393616,56.35829544067383,965,7807.0,2.5659725666046143,102,9888.0
36340,0.11244496703147888,58.981258392333984,938,7807.0,10.112397193908691,169,9888.0
36350,0.11310771107673645,45.5179443359375,636,7807.0,19.88820457458496,353,9888.0
36360,0.1135096549987793,17.14130401611328,68,7807.0,20.874576568603516,348,9888.0
36370,0.11428883671760559,-20.99011993408203,-610,7807.0,18.96898078918457,216,9888.0
36380,0.11502483487129211,-50.29342269897461,-876,7807.0,15.379648208618164,90,9888.0
36390,0.11552625894546509,-67.9969482421875,-1085,7807.0,6.816320896148682,94,9888.0
36400,0.11592325568199158,-68.34168243408203,-1150,7807.0,-2.117122173309326,-185,9888.0
36410,0.11723840236663818,-64.66112518310547,-975,7807.0,-12.505020141601562,-302,9888.0
36420,0.11800622940063477,-51.086997985839844,-824,7807.0,-22.93836784362793,-476,9888.0
36430,0.11837694048881531,-32.838706970214844,-367,7807.0,-26.013269424438477,-363,9888.0
36440,0.11904516816139221,-13.048656463623047,-146,7807.0,-27.53646469116211,-548,9888.0
36450,0.12026342749595642,10.348983764648438,291,7807.0,-23.164920806884766,-292,9888.0
36460,0.1207837164402008,24.005788803100586,340,7807.0,-14.91207504272461,-276,9888.0
36470,0.12122175097465515,29.4034366607666,520,7807.0,-7.303143501281738,15,9888.0
36480,0.12167584896087646,22.71860122680664,284,7807.0,9.850625991821289,183,9888.0
36490,0.12064838409423828,11.275395393371582,183,7807.0,22.20159339904785,500,9888.0
36500,0.12097480893135071,1.4723703861236572,-23,7807.0,32.27720642089844,513,9888.0
36510,0.12127536535263062,-1.9929577112197876,-45,7807.0,31.07373809814453,420,9888.0
36520,0.12153896689414978,2.4166419506073,26,7807.0,19.22760581970215,206,9888.0
36530,0.12196305394172668,10.054471015930176,157,7807.0,1.9102377891540527,3,9888.0
36540,0.12202110886573792,16.999897003173828,322,7807.0,-3.392413377761841,-14,9888.0
36550,0.12239256501197815,29.426626205444336,560,7807.0,-4.169922351837158,-95,9888.0
36560,0.12288591265678406,44.26411056518555,770,7807.0,-5.208221912384033,1,9888.0
36570,0.12336328625679016,53.77063751220703,858,7807.0,-0.12393980473279953,-11,9888.0
36580,0.12532544136047363,51.87870407104492,805,7807.0,-1.9846619367599487,10,9888.0
36590,0.12587004899978638,34.20797348022461,401,7807.0,-6.728216171264648,-143,9888.0
36600,0.1264544427394867,6.4097490310668945,-39,7807.0,-2.9388139247894287,45,9888.0
36610,0.12704449892044067,-22.081350326538086,-385,7807.0,5.661459445953369,261,9888.0
36620,0.12703320384025574,-33.306453704833984,-614,7807.0,20.60845184326172,332,9888.0
36630,0.12744173407554626,-35.86823272705078,-527,7807.0,29.468589782714844,572,9888.0
36640,0.12776118516921997,-37.606224060058594,-652,7807.0,35.44903564453125,520,9888.0
36650,0.1280265748500824,-31.768980026245117,-457,7807.0,30.791229248046875,531,9888.0
36660,0.1285111904144287,-18.370014190673828,-254,7807.0,20.16490364074707,115,9888.0
36670,0.12712964415550232,2.755311965942383,119,7807.0,-0.332770973443985,-113,9888.0
36680,0.12726223468780518,22.11061668395996,471,7807.0,-20.42953109741211,-370,9888.0
36690,0.1273021101951599,44.035057067871094,767,7807.0,-36.03073501586914,-706,9888.0
36700,0.12716680765151978,55.98058319091797,914,7807.0,-48.447654724121094,-783,9888.0
36710,0.12595334649085999,48.909454345703125,698,7807.0,-52.03194046020508,-798,9888.0
36720,0.1259128749370575,27.332782745361328,293,7807.0,-45.39270782470703,-781,9888.0
36730,0.12615472078323364,-5.0162153244018555,-180,7807.0,-36.45924377441406,-435,9888.0
36740,0.126257061958313,-32.0073356628418,-577,7807.0,-11.898303031921387,-23,9888.0
36750,0.1267959475517273,-42.896759033203125,-762,7807.0,13.75416374206543,210,9888.0
36760,0.12521883845329285,-42.89087677001953,-666,7807.0,37.11842727661133,671,9888.0
36770,0.12556156516075134,-36.492305755615234,-487,7807.0,52.625694274902344,1002,9888.0
36780,0.12582704424858093,-23.55228614807129,-405,7807.0,59.29994583129883,928,9888.0
36790,0.1266557276248932,-11.755963325500488,-6,7807.0,47.55979537963867,690,9888.0
36800,0.1230345070362091,4.723782539367676,127,7807.0,25.876008987426758,276,9888.0
36810,0.1233285665512085,15.904970169067383,312,7807.0,8.192703247070312,4,9888.0
36820,0.12363973259925842,17.62652015686035,307,7807.0,-13.5072660446167,-294,9888.0
36830,0.12380903959274292,9.062564849853516,99,7807.0,-33.25566864013672,-564,9888.0
36840,0.12257373332977295,-3.2476916313171387,-70,7807.0,-35.4468994140625,-579,9888.0
36850,0.12263032793998718,-7.974991798400879,-179,7807.0,-27.384807586669922,-442,9888.0
36860,0.1225411593914032,-11.806307792663574,-178,7807.0,-19.34384536743164,-322,9888.0
36870,0.122304767370224,-6.631984710693359,-7,7807.0,-10.866575241088867,-49,9888.0
36880,0.12198185920715332,4.173598766326904,127,7807.0,2.2567083835601807,87,9888.0
36890,0.11902585625648499,13.398919105529785,309,7807.0,15.134842872619629,298,9888.0
36900,0.11837545037269592,21.681427001953125,314,7807.0,18.131114959716797,269,9888.0
36910,0.11768338084220886,22.87632179260254,363,7807.0,17.09870147705078,312,9888.0
36920,0.11706596612930298,14.751056671142578,134,7807.0,2.130286693572998,-153,9888.0
36930,0.11627128720283508,-1.2479631900787354,-74,7807.0,-20.212940216064453,-418,9888.0
36940,0.11547097563743591,-16.341785430908203,-362,7807.0,-37.589847564697266,-790,9888.0
36950,0.11468112468719482,-29.60055160522461,-536,7807.0,-42.17721176147461,-670,9888.0
36960,0.11387887597084045,-40.157562255859375,-753,7807.0,-27.64608383178711,-290,9888.0
36970,0.11333173513412476,-52.8260498046875,-936,7807.0,-2.572047472000122,109,9888.0
36980,0.11196291446685791,-55.33603286743164,-830,7807.0,25.15576171875,599,9888.0
