timestamp,kalman.stateX,kalman.stateY,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
34760,-0.1127382330596447,-0.010206426057266071,0.12091785669326782,-16.444171905517578,-302,7807.0,-57.0302734375,-943,9888.0
34770,-0.11591268703341484,-0.010678113001631573,0.12135899066925049,-15.081433296203613,-186,7807.0,-70.2558822631836,-1197,9888.0
34780,-0.11816778406500816,-0.009193020436214283,0.12192749977111816,-3.5020618438720703,-84,7807.0,-61.69136047363281,-849,9888.0
34790,-0.1177394650876522,-0.010914613056229427,0.12263554334640503,1.6105294227600098,143,7807.0,-35.40837097167969,-483,9888.0
34800,-0.11406515166163445,-0.010955341655062512,0.12364640831947327,11.993019104003906,192,7807.0,-3.578693389892578,167,9888.0
34810,-0.11344567313790321,-0.012034804123686627,0.1243860125541687,15.024740219116211,330,7807.0,36.70958709716797,707,9888.0
34820,-0.11039670184254646,-0.012431001785444096,0.1222618818283081,27.669437408447266,525,7807.0,70.12511444091797,1228,9888.0
34830,-0.10965854302048683,-0.012984880740987137,0.1227794885635376,34.28933334350586,498,7807.0,87.36866760253906,1544,9888.0
34840,-0.10946204140782356,-0.013050285662757233,0.12314501404762268,25.41078758239746,300,7807.0,86.71440887451172,1234,9888.0
34850,-0.10777397081255913,-0.01320232407306321,0.12333154678344727,9.837925910949707,15,7807.0,68.82890319824219,966,9888.0
34861,-0.10696825012564659,-0.010934165242360905,0.12483838200569153,-15.135880470275879,-416,7807.0,41.374610900878906,599,9888.0
34870,-0.10661407932639122,-0.010825620527612045,0.12508904933929443,-27.79957389831543,-421,7807.0,12.632730484008789,124,9888.0
34880,-0.1109541691839695,-0.009215665544616058,0.12591934204101562,-24.44822120666504,-319,7807.0,-18.40685272216797,-553,9888.0
34890,-0.11091500893235207,-0.008993916708277538,0.12631189823150635,-6.076811790466309,16,7807.0,-49.475528717041016,-938,9888.0
34900,-0.1161978729069233,-0.009808828617678955,0.12714776396751404,5.1114935874938965,98,7807.0,-69.74224853515625,-1302,9888.0
34910,-0.11654294654726982,-0.009646029706345871,0.1294284462928772,17.58556365966797,459,7807.0,-91.21348571777344,-1558,9888.0
34920,-0.113591980189085,-0.009227321977959946,0.1302526593208313,39.936119079589844,799,7807.0,-98.81005859375,-1622,9888.0
34930,-0.11655932292342186,-0.01183502798085101,0.1309991180896759,62.24486541748047,1082,7807.0,-81.62325286865234,-1136,9888.0
34940,-0.11691926047205925,-0.0134473969519604,0.13173320889472961,67.97021484375,1011,7807.0,-37.464656829833984,-197,9888.0
34950,-0.11525348946452141,-0.01667240311508067,0.12850365042686462,43.279510498046875,484,7807.0,15.167540550231934,477,9888.0
34960,-0.11385693773627281,-0.012372234399663284,0.1293521523475647,1.2389665842056274,-171,7807.0,54.15422058105469,1134,9888.0
34970,-0.10988859459757805,-0.011460347595857456,0.1298900544643402,-23.36790657043457,-522,7807.0,93.46987915039062,1807,9888.0
34980,-0.1034528948366642,-0.008362098160432652,0.13003551959991455,-33.93244171142578,-600,7807.0,116.58202362060547,1847,9888.0
34990,-0.10285738483071327,-0.008173214766429737,0.12975895404815674,-35.293540954589844,-588,7807.0,97.08343505859375,1365,9888.0
35000,-0.10739951953291893,-0.011219135980354622,0.13052111864089966,-31.605039596557617,-419,7807.0,55.00419235229492,647,9888.0
35010,-0.10645050927996635,-0.01034367227111943,0.1301001012325287,-26.1634578704834,-381,7807.0,19.334388732910156,200,9888.0
35020,-0.10863520577549934,-0.010019725683378056,0.13000094890594482,-22.402568817138672,-340,7807.0,-1.2868162393569946,-91,9888.0
35030,-0.10874975845217705,-0.01002165165846236,0.12974154949188232,-11.990524291992188,-136,7807.0,-22.852540969848633,-427,9888.0
35040,-0.1098172776401043,-0.011024977575289086,0.13054189085960388,-9.31694221496582,-214,7807.0,-36.42734146118164,-693,9888.0
35050,-0.11006667837500572,-0.011206166382180527,0.13049471378326416,-10.14871883392334,-328,7807.0,-47.611881256103516,-713,9888.0
35060,-0.1123817078769207,-0.01030253482167609,0.13057318329811096,-33.15439224243164,-652,7807.0,-36.457763671875,-479,9888.0
35070,-0.1116514690220356,-0.008224979537772015,0.13054361939430237,-46.057411193847656,-756,7807.0,-17.049211502075195,-240,9888.0
35080,-0.11117921397089958,-0.007036948605673388,0.1299009621143341,-43.958187103271484,-700,7807.0,-15.330766677856445,-381,9888.0
35090,-0.10831774398684502,-0.010206080536590889,0.1301001012325287,-40.029842376708984,-578,7807.0,-11.128519058227539,-146,9888.0
35100,-0.10848339274525642,-0.00840704285656102,0.12989646196365356,-27.961639404296875,-333,7807.0,2.3324129581451416,2,9888.0
35110,-0.10825416073203087,-0.008924623514758423,0.12973958253860474,-3.7329792976379395,225,7807.0,10.916471481323242,223,9888.0
35120,-0.10629123076796532,-0.009582235041307285,0.1295071244239807,27.818288803100586,551,7807.0,18.704587936401367,370,9888.0
35130,-0.1055801771581173,-0.010080894018756226,0.12840166687965393,42.089786529541016,612,7807.0,22.464521408081055,340,9888.0
35140,-0.10341107472777367,-0.012955960381077603,0.12793251872062683,33.14311218261719,493,7807.0,8.766029357910156,77,9888.0
35150,-0.10578722134232521,-0.012959656800376251,0.12736687064170837,18.643474578857422,275,7807.0,-13.992159843444824,-360,9888.0
35160,-0.10712030157446861,-0.01368759063188918,0.12664425373077393,13.663043975830078,233,7807.0,-35.50785446166992,-598,9888.0
35170,-0.10627448931336403,-0.010745486739324406,0.12587276101112366,20.368087768554688,323,7807.0,-58.202274322509766,-882,9888.0
35180,-0.10967441275715828,-0.011659716750727966,0.1250615119934082,20.15068817138672,342,7807.0,-52.917118072509766,-814,9888.0
35190,-0.11044138297438622,-0.011458275403128937,0.12427088618278503,12.588834762573242,100,7807.0,-38.39673614501953,-480,9888.0
35200,-0.10876123234629631,-0.011580508697079495,0.12373679876327515,-1.4146157503128052,-44,7807.0,-19.2542724609375,-357,9888.0
35210,-0.10526690259575844,-0.010387624177383259,0.1234506368637085,-18.420251846313477,-330,7807.0,1.3775981664657593,122,9888.0
35220,-0.10534782335162163,-0.008722492057131603,0.12183773517608643,-31.028873443603516,-494,7807.0,16.875362396240234,367,9888.0
35230,-0.10371656343340874,-0.005814669682877138,0.1212933361530304,-27.94464111328125,-330,7807.0,35.633750915527344,664,9888.0
35240,-0.1003522239625454,-0.005331829219358042,0.12079709768295288,-11.30646800994873,-54,7807.0,54.36260986328125,921,9888.0
35250,-0.10265262052416801,-0.006382525927620009,0.12029513716697693,12.8029146194458,311,7807.0,67.0111083984375,1049,9888.0
35260,-0.10165135189890862,-0.007590205903397873,0.12135806679725647,34.1639289855957,548,7807.0,57.59882354736328,919,9888.0
35270,-0.09944048896431923,-0.008732583868550137,0.12063610553741455,32.631927490234375,465,7807.0,38.534942626953125,506,9888.0
35280,-0.10213650390505791,-0.008611641387687996,0.12013468146324158,12.938881874084473,74,7807.0,9.178778648376465,-21,9888.0
35290,-0.10327582433819771,-0.004588914598571137,0.11947458982467651,-15.144573211669922,-409,7807.0,-27.800365447998047,-628,9888.0
35300,-0.10582325980067253,-0.0030846190929878503,0.12264660000801086,-26.436674118041992,-399,7807.0,-59.90522003173828,-1140,9888.0
35310,-0.10818037018179893,-0.0006147290405351669,0.1219816505908966,-19.633020401000977,-283,7807.0,-96.89887237548828,-1589,9888.0
35320,-0.11273957416415215,-0.0007577338546980172,0.12131562829017639,4.037787437438965,233,7807.0,-92.52725219726562,-1477,9888.0
35330,-0.10992016270756721,-0.0011929692991543561,0.12117308378219604,25.674036026000977,415,7807.0,-81.36772155761719,-1141,9888.0
35340,-0.11235538497567177,-0.002468084479914978,0.12060022354125977,30.896028518676758,496,7807.0,-54.99496078491211,-883,9888.0
35350,-0.11126754060387611,-0.0032958116207737476,0.12012505531311035,23.09020233154297,256,7807.0,-33.29533004760742,-384,9888.0
35360,-0.11301582679152489,-0.003105470008449629,0.11985620856285095,5.8669538497924805,-36,7807.0,7.979980945587158,450,9888.0
35370,-0.1101914681494236,-0.0016759902064222842,0.12057134509086609,-5.211520671844482,-84,7807.0,51.31128692626953,1077,9888.0
35380,-0.10896003618836403,-0.0012456239492166787,0.12113669514656067,-12.681342124938965,-207,7807.0,87.01903533935547,1587,9888.0
35390,-0.10593265667557716,0.0029032209131401032,0.12067914009094238,-19.44748306274414,-368,7807.0,114.05352783203125,2035,9888.0
35400,-0.10451687499880791,0.003571026463760063,0.12113365530967712,-13.287019729614258,-111,7807.0,131.17019653320312,2244,9888.0
35410,-0.09864000603556633,0.0035308082296978682,0.12133267521858215,3.96744966506958,204,7807.0,122.88047790527344,1830,9888.0
35420,-0.10714247450232506,0.0043303984857629985,0.12303057312965393,13.823174476623535,238,7807.0,83.87418365478516,1124,9888.0
35430,-0.10666928812861443,0.003038271301193163,0.12342250347137451,12.667060852050781,222,7807.0,46.24957275390625,492,9888.0
35440,-0.10893390700221062,0.004072416544659063,0.12769195437431335,23.321374893188477,413,7807.0,-10.43152904510498,-480,9888.0
35450,-0.11408621445298195,0.003949606994865462,0.12873807549476624,18.959583282470703,308,7807.0,-65.57660675048828,-1381,9888.0
35460,-0.11474631354212761,0.00450688271666877,0.12912800908088684,15.559093475341797,235,7807.0,-113.04437255859375,-2089,9888.0
35470,-0.11677633598446846,0.007248698238981888,0.1295461356639862,12.296655654907227,193,7807.0,-149.44952392578125,-2592,9888.0
35480,-0.12463246658444405,0.0063563598960172385,0.13181161880493164,20.19969940185547,352,7807.0,-179.52781677246094,-3072,9888.0
35490,-0.12976350262761116,0.007686635915888473,0.13186204433441162,20.016443252563477,257,7807.0,-187.78799438476562,-2999,9888.0
35500,-0.12502436712384224,0.009940578107489273,0.1340089738368988,3.759591579437256,-144,7807.0,-165.2275848388672,-2306,9888.0
35510,-0.12675169482827187,0.010706278000725433,0.13461127877235413,-21.300243377685547,-364,7807.0,-108.31843566894531,-1528,9888.0
35520,-0.12790614739060402,0.012601929222000763,0.12941846251487732,-23.12748908996582,-329,7807.0,-62.018028259277344,-704,9888.0
35530,-0.12859397009015083,0.013734095235122368,0.13009628653526306,-0.016161547973752022,162,7807.0,-13.715117454528809,44,9888.0
35540,-0.12477152422070503,0.012744879786623642,0.13257434964179993,24.483137130737305,498,7807.0,35.74236297607422,872,9888.0
35550,-0.12603164091706276,0.013450256054056808,0.13313564658164978,39.5372200012207,655,7807.0,87.98894500732422,1892,9888.0
35560,-0.11770981922745705,0.010379382845712826,0.13652637600898743,41.64073181152344,694,7807.0,146.15855407714844,2599,9888.0
35570,-0.12662136927247047,0.014235719543648884,0.1273992955684662,38.01828384399414,542,7807.0,169.6896209716797,2855,9888.0
35580,-0.12810640409588814,0.014895143423927948,0.1273539662361145,27.946027755737305,432,7807.0,165.3003387451172,2582,9888.0
35590,-0.1272674985229969,0.015372258116258308,0.12744781374931335,17.6962833404541,256,7807.0,145.1565704345703,2136,9888.0
35600,-0.12618820741772652,0.014704446744872257,0.12717366218566895,2.8540565967559814,-14,7807.0,103.00845336914062,1479,9888.0
35610,-0.1262638010084629,0.016560485091758892,0.1314048171043396,-1.0232493877410889,-17,7807.0,54.31300735473633,617,9888.0
35620,-0.1338767595589161,0.016842506331158802,0.1318054497241974,-15.863014221191406,-264,7807.0,3.101339340209961,-152,9888.0
35630,-0.134587112814188,0.018327345576835796,0.13172370195388794,-24.292627334594727,-481,7807.0,-40.11895751953125,-844,9888.0
35640,-0.13835794106125832,0.019612894830061123,0.13189423084259033,-28.13044548034668,-475,7807.0,-65.6050033569336,-1133,9888.0
35650,-0.14456574991345406,0.020257107418728992,0.13206741213798523,-27.652910232543945,-355,7807.0,-63.8416748046875,-935,9888.0
35660,-0.14999817684292793,0.02081122386152856,0.13833633065223694,-22.014925003051758,-285,7807.0,-41.783409118652344,-577,9888.0
35670,-0.14553256705403328,0.021725426864577457,0.1393752098083496,-12.29696273803711,-171,7807.0,-5.551114559173584,100,9888.0
35680,-0.14606692269444466,0.02287786777014844,0.13988611102104187,-3.5023863315582275,-45,7807.0,31.559268951416016,819,9888.0
35690,-0.14525916054844856,0.02113923939759843,0.14060989022254944,-2.5462992191314697,-14,7807.0,63.50877380371094,1164,9888.0
35700,-0.1435842402279377,0.02238563957507722,0.1426575779914856,1.2781124114990234,47,7807.0,84.10327911376953,1529,9888.0
35710,-0.14942999556660652,0.022366087388945743,0.14311280846595764,5.302311420440674,105,7807.0,95.0056381225586,1479,9888.0
35720,-0.14785533025860786,0.021883181732846424,0.1434376835823059,-5.366944789886475,-175,7807.0,80.50669860839844,1180,9888.0
35730,-0.14974813535809517,0.023461959761334583,0.14362528920173645,-15.85574722290039,-315,7807.0,56.74795913696289,793,9888.0
35740,-0.1499982662498951,0.024904831749154255,0.1498553454875946,-29.7399959564209,-459,7807.0,33.584205627441406,351,9888.0
35750,-0.15742923691868782,0.02458942073280923,0.15062755346298218,-30.357980728149414,-416,7807.0,11.69687271118164,17,9888.0
35760,-0.15737219527363777,0.025375436496688053,0.15079477429389954,-13.476927757263184,-209,7807.0,-9.42939281463623,-83,9888.0
35770,-0.1582646705210209,0.02562828312511556,0.15095293521881104,-2.9523537158966064,48,7807.0,-16.18318748474121,-373,9888.0
35780,-0.1609063781797886,0.024870391440344974,0.15120869874954224,8.251140594482422,147,7807.0,-28.213809967041016,-558,9888.0
35790,-0.16379988566040993,0.02405878293211572,0.15569618344306946,10.883631706237793,203,7807.0,-41.392189025878906,-593,9888.0
35800,-0.1678057499229908,0.023041057836962864,0.15606099367141724,19.210084915161133,414,7807.0,-42.73170471191406,-678,9888.0
35810,-0.16872425749897957,0.02227497796411626,0.1564745306968689,34.18988037109375,575,7807.0,-31.314212799072266,-330,9888.0
35820,-0.17080578580498695,0.018917135399533436,0.1568600833415985,32.07234573364258,517,7807.0,-0.8140639662742615,47,9888.0
35830,-0.1696663685142994,0.02239584128255956,0.15799590945243835,17.008621215820312,219,7807.0,25.003643035888672,466,9888.0
35840,-0.1683981604874134,0.020690092322183773,0.1582830250263214,2.6308188438415527,30,7807.0,52.12975311279297,899,9888.0
35850,-0.16768870130181313,0.020427131530595943,0.15833067893981934,-2.378221273422241,-77,7807.0,72.19134521484375,1212,9888.0
35860,-0.1649848408997059,0.020666503784013912,0.1581631600856781,-9.935844421386719,-172,7807.0,82.64427947998047,1396,9888.0
35870,-0.16781431809067726,0.021704852086259052,0.1580291986465454,-9.549662590026855,-158,7807.0,81.58745574951172,1241,9888.0
35880,-0.16856804862618446,0.022693806764436886,0.15844199061393738,-3.7299299240112305,48,7807.0,55.67161560058594,696,9888.0
35890,-0.16751465573906898,0.023105101165128872,0.1575351059436798,4.773748397827148,116,7807.0,11.757973670959473,-64,9888.0
35900,-0.16863546147942543,0.022631052386714146,0.15672218799591064,10.692652702331543,177,7807.0,-22.70075798034668,-482,9888.0
35910,-0.17098667100071907,0.02152678693528287,0.15603229403495789,6.062810897827148,110,7807.0,-54.9875373840332,-1023,9888.0
35920,-0.17537108436226845,0.02087913962895982,0.15685707330703735,-3.2611243724823,-105,7807.0,-83.13986206054688,-1409,9888.0
35930,-0.17814669385552406,0.020061688002897426,0.15605905652046204,-12.276467323303223,-223,7807.0,-99.5360107421875,-1625,9888.0
35940,-0.18132086470723152,0.021439030271722004,0.15527763962745667,-15.950836181640625,-329,7807.0,-95.58238983154297,-1521,9888.0
35950,-0.17398938909173012,0.020809785899473354,0.1549665331840515,-24.32319450378418,-364,7807.0,-75.36389923095703,-1144,9888.0
35960,-0.1738320030272007,0.01990313405985944,0.15171730518341064,-21.257444381713867,-382,7807.0,-55.522090911865234,-711,9888.0
35970,-0.17371750250458717,0.021062481653643772,0.15087959170341492,-19.72726821899414,-287,7807.0,-32.19069290161133,-431,9888.0
35980,-0.172548059374094,0.01835177603061311,0.14999443292617798,-20.71126365661621,-331,7807.0,1.6476017236709595,263,9888.0
35990,-0.17111260071396828,0.020656413835240528,0.14887022972106934,-19.41691780090332,-283,7807.0,39.63663864135742,682,9888.0
36000,-0.16831229999661446,0.017906058084918186,0.14784815907478333,-14.512123107910156,-208,7807.0,54.39454650878906,999,9888.0
36010,-0.16520586982369423,0.017159224924398586,0.1441466212272644,-6.560101509094238,-65,7807.0,64.68269348144531,1117,9888.0
36020,-0.16095909848809242,0.01669951292569749,0.14253699779510498,3.1805758476257324,170,7807.0,63.996826171875,925,9888.0
36030,-0.15921549871563911,0.013962480676127598,0.14087826013565063,22.005861282348633,420,7807.0,49.97587585449219,692,9888.0
36040,-0.16115838661789894,0.011650595319224522,0.13961359858512878,30.482755661010742,493,7807.0,12.17882251739502,122,9888.0
36050,-0.16129489615559578,0.00969584981794469,0.1371479332447052,28.43357276916504,445,7807.0,-20.14737319946289,-428,9888.0
36060,-0.16457386687397957,0.00916798083926551,0.13592752814292908,15.39166259765625,136,7807.0,-45.390438079833984,-916,9888.0
36070,-0.16701241210103035,0.007642994605703279,0.13453447818756104,-4.615475177764893,-233,7807.0,-62.13723373413086,-931,9888.0
36080,-0.16317680850625038,0.00830282035167329,0.1330103576183319,-28.814838409423828,-502,7807.0,-73.58335876464844,-1372,9888.0
36090,-0.16603856161236763,0.01146267305011861,0.1321525275707245,-37.09891128540039,-652,7807.0,-89.53531646728516,-1537,9888.0
36100,-0.16621984913945198,0.010806711827171966,0.1291559338569641,-35.016021728515625,-461,7807.0,-88.474853515625,-1494,9888.0
36110,-0.16840412095189095,0.009685991768492386,0.1278512179851532,-19.93742561340332,-206,7807.0,-67.29863739013672,-884,9888.0
36120,-0.15951380506157875,0.005875434697372839,0.1275373101234436,-7.68108606338501,2,7807.0,-30.916189193725586,-353,9888.0
36130,-0.16150571778416634,0.0065544140234123915,0.126338392496109,-1.2993543148040771,-38,7807.0,13.772735595703125,512,9888.0
36140,-0.158077884465456,0.004607352864695713,0.11885204911231995,10.23514175415039,380,7807.0,56.2830924987793,1114,9888.0
36150,-0.15213726833462715,0.0034634954936336726,0.11758661270141602,28.91895294189453,467,7807.0,89.32279205322266,1557,9888.0
36160,-0.15319808200001717,0.0006157029129099101,0.11622971296310425,24.773250579833984,295,7807.0,90.68498992919922,1370,9888.0
36170,-0.1490618772804737,-0.0005266756343189627,0.11459282040596008,5.766742706298828,82,7807.0,61.01938247680664,704,9888.0
36180,-0.15128328278660774,0.002185944904340431,0.114621102809906,-11.13563060760498,-239,7807.0,11.336981773376465,-196,9888.0
36190,-0.1489931382238865,0.0005619377625407651,0.11313116550445557,-26.54181480407715,-554,7807.0,-29.093992233276367,-610,9888.0
36200,-0.15023444965481758,-0.0008341253560502082,0.1122039258480072,-40.39476776123047,-744,7807.0,-58.689353942871094,-1097,9888.0
36210,-0.1491447277367115,-0.0017132987559307367,0.11116141080856323,-47.442222595214844,-764,7807.0,-87.51776885986328,-1513,9888.0
36220,-0.15094374492764473,-0.00032218327396549284,0.11067655682563782,-51.77009582519531,-773,7807.0,-106.29081726074219,-1911,9888.0
36230,-0.1557530052959919,0.0004308873612899333,0.10903060436248779,-37.914642333984375,-447,7807.0,-116.17940521240234,-1897,9888.0
36240,-0.14781314507126808,-0.003396431013243273,0.10933634638786316,-10.947256088256836,-13,7807.0,-96.59213256835938,-1368,9888.0
36250,-0.14851010218262672,-0.005453087418572977,0.10908126831054688,-1.098070502281189,-74,7807.0,-54.80646896362305,-552,9888.0
36260,-0.14845238998532295,-0.007367064739810303,0.10894235968589783,-1.2693370580673218,27,7807.0,0.35565608739852905,185,9888.0
36270,-0.14449310675263405,-0.0071873194829095155,0.10701191425323486,7.803987979888916,158,7807.0,44.81977462768555,908,9888.0
36280,-0.14095111563801765,-0.008496338996337727,0.10709553956985474,4.894714832305908,-27,7807.0,74.60773468017578,1374,9888.0
36290,-0.13984787836670876,-0.009302762831794098,0.10702791810035706,-1.5368049144744873,5,7807.0,92.44873809814453,1553,9888.0
36300,-0.13760505989193916,-0.009144783514784649,0.10692593455314636,-0.1979406774044037,9,7807.0,91.20988464355469,1364,9888.0
36310,-0.13445961847901344,-0.011096796515630558,0.10665610432624817,1.619858741760254,1,7807.0,69.106689453125,809,9888.0
36320,-0.13522199168801308,-0.011237488623009995,0.10926657915115356,-2.990840196609497,-51,7807.0,30.44729232788086,366,9888.0
36330,-0.13747351244091988,-0.012901246111141518,0.10975784063339233,-16.749685287475586,-273,7807.0,-14.740778923034668,-412,9888.0
36340,-0.13876305893063545,-0.013371107663260773,0.1102035641670227,-15.2891263961792,-165,7807.0,-42.53546905517578,-911,9888.0
36350,-0.14152810350060463,-0.012009948055492714,0.1108522117137909,-8.264756202697754,-114,7807.0,-66.14639282226562,-1145,9888.0
36360,-0.14237189665436745,-0.013218097883509472,0.11288470029830933,-1.6257829666137695,-123,7807.0,-83.2775650024414,-1325,9888.0
36370,-0.13985629752278328,-0.014035305503057316,0.11360636353492737,-0.33568868041038513,72,7807.0,-91.37500762939453,-1499,9888.0
36380,-0.140036229044199,-0.013979993324028328,0.11441698670387268,12.6527099609375,276,7807.0,-84.99147033691406,-1305,9888.0
36390,-0.14262225106358528,-0.015990837040590122,0.11514419317245483,37.33430480957031,759,7807.0,-65.87490844726562,-966,9888.0
36400,-0.1426105536520481,-0.01821763117914088,0.11524122953414917,48.12194061279297,688,7807.0,-27.065032958984375,-162,9888.0
36410,-0.1392051763832569,-0.017561780783580616,0.1168208122253418,35.057106018066406,470,7807.0,22.244361877441406,474,9888.0
36420,-0.13543112948536873,-0.019628037262009457,0.1183447539806366,0.2880892753601074,-181,7807.0,59.9166374206543,1214,9888.0
36430,-0.1331825740635395,-0.0177756869525183,0.11987271904945374,-32.6826286315918,-585,7807.0,90.1612777709961,1537,9888.0
36440,-0.1302134282886982,-0.015956465649651363,0.1212281584739685,-45.781158447265625,-771,7807.0,105.6468734741211,1724,9888.0
36450,-0.134734395891428,-0.016796973097370937,0.12222433090209961,-43.73036575317383,-627,7807.0,99.99356842041016,1471,9888.0
36460,-0.13084829226136208,-0.015909240144537762,0.12306264042854309,-24.839710235595703,-321,7807.0,72.29798126220703,1091,9888.0
36470,-0.1323629952967167,-0.016620606678770855,0.12414172291755676,-5.936539649963379,-81,7807.0,35.8135871887207,485,9888.0
36480,-0.1331314779818058,-0.01703512159292586,0.12510278820991516,0.4710279405117035,185,7807.0,13.678993225097656,90,9888.0
36490,-0.1329169012606144,-0.01890190740232356,0.130069762468338,19.178817749023438,296,7807.0,-10.532422065734863,-285,9888.0
36500,-0.13479343429207802,-0.01957377468352206,0.13128376007080078,21.060768127441406,368,7807.0,-39.447601318359375,-826,9888.0
36510,-0.13825524225831032,-0.021408167231129482,0.1325673758983612,23.78736686706543,394,7807.0,-62.47389602661133,-1110,9888.0
36520,-0.13983115926384926,-0.021543046954320744,0.13363748788833618,16.87013053894043,290,7807.0,-69.55528259277344,-1157,9888.0
36530,-0.13710737600922585,-0.019041564810322598,0.13560891151428223,15.822441101074219,223,7807.0,-54.76643753051758,-724,9888.0
36540,-0.13700878992676735,-0.02039007146959193,0.13679078221321106,14.413622856140137,306,7807.0,-32.31039810180664,-520,9888.0
36550,-0.13893315568566322,-0.021674033749150112,0.1379302442073822,19.046279907226562,319,7807.0,-1.974885106086731,188,9888.0
36560,-0.1381748504936695,-0.021357669058488682,0.1392899453639984,23.389551162719727,349,7807.0,30.557342529296875,709,9888.0
36570,-0.13750911131501198,-0.020437321189092472,0.14063140749931335,10.924449920654297,130,7807.0,73.34347534179688,1203,9888.0
36580,-0.1349463053047657,-0.02135803413693793,0.14148476719856262,-4.013955116271973,-99,7807.0,97.63902282714844,1663,9888.0
36590,-0.13218523934483528,-0.019950388494180515,0.1423361897468567,-0.7503674626350403,24,7807.0,102.29354858398438,1662,9888.0
36600,-0.1289408840239048,-0.019812547165201977,0.1426713764667511,5.183099746704102,95,7807.0,90.61115264892578,1371,9888.0
36610,-0.12673096731305122,-0.02022692610626109,0.14268314838409424,9.124110221862793,115,7807.0,67.19830322265625,952,9888.0
36620,-0.13295190408825874,-0.01908205312793143,0.14586326479911804,4.939719200134277,60,7807.0,31.222976684570312,358,9888.0
36630,-0.13312434032559395,-0.01952337523107417,0.1460360288619995,-0.6940329670906067,-17,7807.0,0.6735054850578308,-218,9888.0
36640,-0.13406342640519142,-0.019470675411866978,0.14622828364372253,1.0001697540283203,32,7807.0,-37.53840255737305,-685,9888.0
36650,-0.13753143325448036,-0.019618889811681584,0.14664030075073242,4.513327121734619,174,7807.0,-70.95264434814453,-1405,9888.0
36660,-0.13680465891957283,-0.02002081324462779,0.14647585153579712,10.824732780456543,180,7807.0,-98.39601135253906,-1655,9888.0
36670,-0.14083902910351753,-0.019009292620467022,0.14735469222068787,10.255345344543457,240,7807.0,-119.94165802001953,-2080,9888.0
36680,-0.1436871774494648,-0.02004205112461932,0.14703387022018433,9.25837230682373,68,7807.0,-121.21347045898438,-1941,9888.0
36690,-0.1467122621834278,-0.01993797582690604,0.14648005366325378,1.5190339088439941,116,7807.0,-103.90196990966797,-1525,9888.0
36700,-0.13954857364296913,-0.019881941872881725,0.14764291048049927,20.731210708618164,432,7807.0,-76.09741973876953,-1219,9888.0
36710,-0.13929687812924385,-0.02083420057897456,0.1437181532382965,30.050559997558594,489,7807.0,-40.47156524658203,-478,9888.0
36720,-0.1388588584959507,-0.021552559483097866,0.1431698203086853,30.68511199951172,469,7807.0,7.200211048126221,370,9888.0
36730,-0.13599293306469917,-0.022268085303949192,0.14289575815200806,14.240094184875488,178,7807.0,51.591190338134766,1042,9888.0
36740,-0.1342628039419651,-0.021437947201775387,0.142357736825943,-1.7042781114578247,-88,7807.0,87.13185119628906,1453,9888.0
36750,-0.13124393299221992,-0.02118692037765868,0.14092481136322021,-12.940101623535156,-278,7807.0,108.02995300292969,1899,9888.0
36760,-0.12730060890316963,-0.02088746105437167,0.13992634415626526,-19.953950881958008,-376,7807.0,99.44775390625,1521,9888.0
36770,-0.1253102757036686,-0.01889611830119975,0.13879749178886414,-24.240259170532227,-467,7807.0,82.64844512939453,1347,9888.0
36780,-0.13134242966771126,-0.022159034881042317,0.13835760951042175,-25.131732940673828,-378,7807.0,52.732940673828125,587,9888.0
36790,-0.1306225098669529,-0.020764561864780262,0.13719138503074646,-25.224693298339844,-494,7807.0,13.512797355651855,52,9888.0
36800,-0.13151845708489418,-0.02040126410429366,0.13723286986351013,-26.78038787841797,-417,7807.0,-18.221797943115234,-335,9888.0
36810,-0.13329266384243965,-0.02009979312424548,0.13640141487121582,-17.206035614013672,-162,7807.0,-40.378787994384766,-956,9888.0
36820,-0.13417406752705574,-0.02290302937035449,0.13567179441452026,-12.59916877746582,-221,7807.0,-68.97483825683594,-1172,9888.0
36830,-0.1367216743528843,-0.022898672643350437,0.13498109579086304,-10.026055335998535,-113,7807.0,-82.88294219970703,-1409,9888.0
36840,-0.14034922793507576,-0.023227751749800518,0.1336304247379303,-0.435602605342865,108,7807.0,-83.27449035644531,-1287,9888.0
36850,-0.13787657395005226,-0.0242822268337477,0.1332797110080719,13.061861991882324,349,7807.0,-73.83206939697266,-1164,9888.0
36860,-0.13879745081067085,-0.025576323765562847,0.132475346326828,25.15360450744629,385,7807.0,-33.69486618041992,-113,9888.0
36870,-0.13705067709088326,-0.02698923324351199,0.13201838731765747,16.646909713745117,251,7807.0,18.87665557861328,567,9888.0
36880,-0.13726507499814034,-0.02740393442218192,0.13129404187202454,10.097105979919434,138,7807.0,65.78630828857422,1344,9888.0
36890,-0.13203038647770882,-0.025984345498727635,0.12741249799728394,4.491669178009033,64,7807.0,101.3202896118164,1788,9888.0
36900,-0.13289927318692207,-0.025733028101967648,0.12628251314163208,6.532510280609131,165,7807.0,113.85626220703125,1859,9888.0
36910,-0.13285136595368385,-0.02598171358113177,0.12506946921348572,0.8373974561691284,-14,7807.0,102.75418853759766,1408,9888.0
