timestamp,kalman.stateX,kalman.stateY,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
37090,-0.13241336680948734,-0.028722091170493513,0.09600365161895752,6.8115997314453125,124,7807.0,76.82003021240234,1125,9888.0
37100,-0.13153272308409214,-0.029387662711087614,0.09612873196601868,19.41056251525879,389,7807.0,43.36720657348633,606,9888.0
37110,-0.1316355261951685,-0.030274022894445807,0.09630638360977173,38.471710205078125,678,7807.0,6.357308864593506,-139,9888.0
37120,-0.13607425428926945,-0.02991209045285359,0.09911993145942688,44.10045623779297,684,7807.0,-25.302078247070312,-424,9888.0
37130,-0.1393138114362955,-0.029876830580178648,0.09953424334526062,20.31849479675293,214,7807.0,-40.0150032043457,-769,9888.0
37140,-0.14088735915720463,-0.029489769192878157,0.09987148642539978,-5.700682640075684,-193,7807.0,-54.34828567504883,-862,9888.0
37150,-0.14378506876528263,-0.02788017370039597,0.10033780336380005,-27.07187843322754,-582,7807.0,-61.054969787597656,-957,9888.0
37160,-0.1473305318504572,-0.02541682549053803,0.10148212313652039,-45.839698791503906,-787,7807.0,-64.39358520507812,-1020,9888.0
37170,-0.1431706491857767,-0.02503945358330384,0.10266798734664917,-50.68037033081055,-778,7807.0,-49.688682556152344,-742,9888.0
37180,-0.14369896985590458,-0.02358589373761788,0.10333359241485596,-44.517608642578125,-699,7807.0,-25.016433715820312,-180,9888.0
37190,-0.1440118197351694,-0.022694403829518706,0.10393738746643066,-33.2396125793457,-541,7807.0,20.485485076904297,535,9888.0
37200,-0.14022899605333805,-0.02365782723063603,0.10509312152862549,-22.208105087280273,-234,7807.0,55.124839782714844,990,9888.0
37210,-0.14029634930193424,-0.024847489374224097,0.10440847277641296,-5.628776550292969,-31,7807.0,81.87340545654297,1517,9888.0
37220,-0.1369768176227808,-0.025366886111442,0.104840487241745,13.151867866516113,245,7807.0,93.01498413085938,1503,9888.0
37230,-0.13359194435179234,-0.027583059447351843,0.10504037141799927,25.45646858215332,501,7807.0,92.84841918945312,1522,9888.0
37240,-0.13324126042425632,-0.029037938045803457,0.10519486665725708,32.6557731628418,534,7807.0,77.1473388671875,1074,9888.0
37250,-0.13843909837305546,-0.02708919026190415,0.10978192090988159,22.749528884887695,264,7807.0,35.42109680175781,353,9888.0
37260,-0.13922532834112644,-0.028036969306413084,0.11002811789512634,10.187253952026367,179,7807.0,-17.575214385986328,-478,9888.0
37270,-0.14283915795385838,-0.025991542788688093,0.11063429713249207,2.5730032920837402,-63,7807.0,-58.54185485839844,-1183,9888.0
37280,-0.14710610546171665,-0.02521644957596436,0.1111452579498291,-9.733498573303223,-188,7807.0,-79.30201721191406,-1292,9888.0
37290,-0.14624536968767643,-0.024168812262360007,0.11152270436286926,-18.722951889038086,-338,7807.0,-77.42799377441406,-1185,9888.0
37300,-0.14821656979620457,-0.02353905007475987,0.11303296685218811,-7.588080406188965,-55,7807.0,-67.37307739257812,-1086,9888.0
37310,-0.14924112893640995,-0.025005145522300154,0.11357450485229492,-4.7314653396606445,-135,7807.0,-40.62213134765625,-389,9888.0
37320,-0.14787300862371922,-0.024486776965204626,0.11440348625183105,-15.119281768798828,-293,7807.0,-3.4970319271087646,8,9888.0
37330,-0.14617505110800266,-0.024021003919187933,0.11532172560691833,-29.540273666381836,-541,7807.0,23.43122100830078,551,9888.0
37340,-0.1440637055784464,-0.02204472996527329,0.11410218477249146,-40.762351989746094,-716,7807.0,61.20089340209961,1188,9888.0
37350,-0.1394378487020731,-0.02018737472826615,0.11473938822746277,-32.98370361328125,-386,7807.0,89.6962890625,1497,9888.0
37360,-0.1352395061403513,-0.019320682215038687,0.11499053239822388,-4.800001621246338,75,7807.0,96.3586654663086,1518,9888.0
37370,-0.13678626157343388,-0.024476517515722662,0.11606821417808533,23.837646484375,475,7807.0,87.63143157958984,1441,9888.0
37380,-0.13569296337664127,-0.026053464564029127,0.11645433306694031,30.403369903564453,520,7807.0,61.12399673461914,837,9888.0
37390,-0.13510856963694096,-0.02615329303080216,0.11643290519714355,31.712427139282227,487,7807.0,30.958688735961914,330,9888.0
37400,-0.1359218005090952,-0.0249085170798935,0.11660212278366089,30.787534713745117,505,7807.0,-13.735269546508789,-292,9888.0
37410,-0.1381236705929041,-0.022678537818137556,0.1170203685760498,26.71750259399414,382,7807.0,-64.5257568359375,-1314,9888.0
37420,-0.14178685285151005,-0.02292044140631333,0.11741483211517334,19.527414321899414,251,7807.0,-98.12818908691406,-1647,9888.0
37430,-0.14560835994780064,-0.024553627299610525,0.11719110608100891,14.517380714416504,245,7807.0,-105.78585815429688,-1693,9888.0
37440,-0.14290800131857395,-0.02149856142932549,0.11711716651916504,5.9308552742004395,8,7807.0,-96.65554809570312,-1426,9888.0
37450,-0.14278563298285007,-0.02125902898842469,0.11683648824691772,-3.748711109161377,-90,7807.0,-84.73577117919922,-1378,9888.0
37460,-0.14317897893488407,-0.020853056164924055,0.11660689115524292,-3.038036346435547,38,7807.0,-73.06865692138672,-1051,9888.0
37470,-0.1446904931217432,-0.020657482149545103,0.11118721961975098,-0.4368995428085327,-33,7807.0,-52.89706802368164,-651,9888.0
37480,-0.143159756436944,-0.02062917739385739,0.11113908886909485,-9.604036331176758,-311,7807.0,-20.467622756958008,-72,9888.0
37490,-0.13986330665647984,-0.019055693002883345,0.11145433783531189,-28.168581008911133,-512,7807.0,27.425533294677734,669,9888.0
37500,-0.13580680824816227,-0.01829208672279492,0.11183243989944458,-42.129539489746094,-746,7807.0,61.46913528442383,1198,9888.0
37510,-0.1329923067241907,-0.016198177414480597,0.1118319034576416,-35.83973693847656,-428,7807.0,80.96807098388672,1438,9888.0
37520,-0.1297717932611704,-0.01691862620646134,0.10866415500640869,-13.0032377243042,-178,7807.0,93.8307876586914,1576,9888.0
37530,-0.13428292609751225,-0.019205308111850172,0.10877096652984619,4.974193096160889,191,7807.0,89.01937103271484,1399,9888.0
37540,-0.1331431958824396,-0.020181015657726675,0.10816863179206848,11.828152656555176,192,7807.0,65.95828247070312,854,9888.0
37550,-0.1313465479761362,-0.02077924326295033,0.10731425881385803,18.451393127441406,316,7807.0,28.97557830810547,234,9888.0
37560,-0.13455545343458652,-0.020681959169451147,0.10712894797325134,21.000818252563477,372,7807.0,-9.453761100769043,-309,9888.0
37570,-0.13515015877783298,-0.020546427520457655,0.10644614696502686,20.756874084472656,470,7807.0,-43.51124572753906,-942,9888.0
37580,-0.1364357266575098,-0.021310559066478163,0.10576188564300537,20.362112045288086,290,7807.0,-74.52313995361328,-1407,9888.0
37590,-0.13998706080019474,-0.020714059995952994,0.10515370965003967,3.938678503036499,63,7807.0,-100.59848022460938,-1726,9888.0
37600,-0.14160647429525852,-0.019152699562255293,0.10395970940589905,-7.425418853759766,-220,7807.0,-108.71138000488281,-1784,9888.0
37610,-0.13674485124647617,-0.018080179172102362,0.10371124744415283,-12.51606559753418,-136,7807.0,-107.52765655517578,-1696,9888.0
37620,-0.1388139221817255,-0.017953917908016592,0.10304826498031616,-1.2238318920135498,67,7807.0,-77.68822479248047,-993,9888.0
37630,-0.13661556877195835,-0.019485634344164282,0.10310918092727661,18.654539108276367,367,7807.0,-36.34537124633789,-467,9888.0
37640,-0.13491655327379704,-0.020577019604388624,0.10318011045455933,35.606136322021484,634,7807.0,12.911508560180664,465,9888.0
37650,-0.13313798047602177,-0.019671490939799696,0.09789487719535828,33.94662094116211,384,7807.0,48.18741226196289,952,9888.0
37660,-0.12894942797720432,-0.02018870279425755,0.09766840934753418,17.248971939086914,266,7807.0,85.89379119873047,1506,9888.0
37670,-0.12741763330996037,-0.01874161377782002,0.0971621572971344,5.02782678604126,-40,7807.0,95.67387390136719,1556,9888.0
37680,-0.12497567571699619,-0.017698169278446585,0.09642663598060608,-12.489822387695312,-192,7807.0,82.7828598022461,1277,9888.0
37690,-0.12782911397516727,-0.016839946212712675,0.09384304285049438,-20.631330490112305,-364,7807.0,62.59763717651367,780,9888.0
37700,-0.12840473093092442,-0.016657613741699606,0.09293556213378906,-24.077964782714844,-498,7807.0,22.096567153930664,246,9888.0
37710,-0.13026530481874943,-0.015459010901395231,0.09212920069694519,-36.33048629760742,-630,7807.0,-26.882129669189453,-451,9888.0
37720,-0.13211112655699253,-0.012782832200173289,0.09124124050140381,-43.15058135986328,-664,7807.0,-46.38794708251953,-852,9888.0
37730,-0.13056730665266514,-0.017154781671706587,0.09069132804870605,-36.19320297241211,-591,7807.0,-59.01359558105469,-983,9888.0
37740,-0.13240953721106052,-0.01654071972006932,0.09006312489509583,-18.47373390197754,-181,7807.0,-68.65921020507812,-1138,9888.0
37750,-0.13430915214121342,-0.016535664501134306,0.08938896656036377,0.217495858669281,124,7807.0,-80.3703842163086,-1318,9888.0
37760,-0.13496031798422337,-0.01703280449146405,0.08899199962615967,6.204250335693359,41,7807.0,-60.516937255859375,-826,9888.0
37770,-0.1314964834600687,-0.016813038440886885,0.08938995003700256,7.706191539764404,264,7807.0,-19.855621337890625,-79,9888.0
37780,-0.12982548214495182,-0.018293604778591543,0.08901068568229675,18.02750015258789,325,7807.0,25.76150131225586,576,9888.0
37790,-0.12640253640711308,-0.018920787202659994,0.0894450843334198,40.43326187133789,773,7807.0,55.90262985229492,1050,9888.0
37800,-0.125695014372468,-0.02137143217260018,0.0897059440612793,52.627296447753906,867,7807.0,79.96917724609375,1357,9888.0
37810,-0.12136504985392094,-0.020030363055411726,0.09001612663269043,48.87305450439453,753,7807.0,98.63139343261719,1705,9888.0
37820,-0.12694994546473026,-0.019091196882072836,0.09150061011314392,34.29319381713867,408,7807.0,96.04953002929688,1503,9888.0
37830,-0.12683425284922123,-0.017924743297044188,0.09179246425628662,7.622888565063477,-19,7807.0,76.99256134033203,1171,9888.0
37840,-0.12756911851465702,-0.01592494227224961,0.09212261438369751,-13.704263687133789,-266,7807.0,40.47349166870117,476,9888.0
37850,-0.1286130342632532,-0.013401286269072443,0.0924120843410492,-31.232295989990234,-516,7807.0,-8.096174240112305,-412,9888.0
37860,-0.13137867487967014,-0.014588383550290018,0.09279510378837585,-39.78630447387695,-711,7807.0,-48.70906448364258,-1000,9888.0
37870,-0.13484189845621586,-0.012353504600469023,0.09543779492378235,-38.71022415161133,-632,7807.0,-78.82673645019531,-1203,9888.0
37880,-0.135778883472085,-0.011905479768756777,0.09564289450645447,-38.515743255615234,-627,7807.0,-78.07352447509766,-1354,9888.0
37890,-0.13775884546339512,-0.01272249553585425,0.09596803784370422,-33.3816032409668,-595,7807.0,-66.43284606933594,-949,9888.0
37900,-0.13369769789278507,-0.01423415687168017,0.09715211391448975,-26.511003494262695,-349,7807.0,-46.08061218261719,-758,9888.0
37910,-0.13465955294668674,-0.013836225087288767,0.09524726867675781,-15.568282127380371,-262,7807.0,-32.54035568237305,-409,9888.0
37920,-0.1336162183433771,-0.013836351747158915,0.09604957699775696,-11.327986717224121,-114,7807.0,-5.3091301918029785,53,9888.0
37930,-0.1315299067646265,-0.01485761214280501,0.0971653163433075,-9.933135986328125,-136,7807.0,30.224929809570312,589,9888.0
37940,-0.13097710348665714,-0.01547432184452191,0.09817281365394592,7.766618728637695,241,7807.0,55.37667465209961,1089,9888.0
37950,-0.12930954433977604,-0.015131213294807822,0.09911367297172546,28.749675750732422,511,7807.0,80.35688781738281,1381,9888.0
37960,-0.1275592092424631,-0.0171927796327509,0.09651359915733337,47.5495491027832,825,7807.0,101.47636413574219,1821,9888.0
37970,-0.12518132664263248,-0.01763232477242127,0.0968061089515686,49.1497688293457,786,7807.0,105.94544219970703,1702,9888.0
37980,-0.1324291918426752,-0.01583745941752568,0.09839990735054016,47.5589485168457,774,7807.0,80.64727020263672,1007,9888.0
37990,-0.13154984451830387,-0.017732631938997656,0.09849169850349426,45.66036605834961,662,7807.0,29.548418045043945,310,9888.0
38000,-0.13288945890963078,-0.01741848193341866,0.10110124945640564,41.079708099365234,671,7807.0,-21.731563568115234,-470,9888.0
38010,-0.13725500740110874,-0.016219949873629957,0.1018705666065216,31.22342300415039,411,7807.0,-57.08966064453125,-1054,9888.0
38020,-0.1367009375244379,-0.016909722762648016,0.1020108163356781,8.391633033752441,-7,7807.0,-71.66678619384766,-1185,9888.0
38030,-0.1363349948078394,-0.015260326268617064,0.10247576236724854,-23.192790985107422,-524,7807.0,-72.61193084716797,-1245,9888.0
38040,-0.13833432830870152,-0.012523886340204626,0.10302850604057312,-46.319671630859375,-814,7807.0,-68.47596740722656,-1047,9888.0
38050,-0.13938511349260807,-0.011294907482806593,0.10348823666572571,-59.37223434448242,-991,7807.0,-56.498199462890625,-856,9888.0
38060,-0.13701463676989079,-0.014173168281558901,0.10440203547477722,-54.406620025634766,-792,7807.0,-36.696083068847656,-473,9888.0
38070,-0.13581843115389347,-0.013790691795293242,0.10528281331062317,-38.602783203125,-555,7807.0,-7.285179615020752,22,9888.0
38080,-0.13591445423662663,-0.013800305838230997,0.1061379611492157,-34.52535629272461,-615,7807.0,15.59079647064209,422,9888.0
38090,-0.13298175670206547,-0.013207335548941046,0.10403704643249512,-28.661298751831055,-354,7807.0,41.745365142822266,871,9888.0
38100,-0.13284421898424625,-0.013168938981834799,0.10468551516532898,-12.754705429077148,-215,7807.0,69.69470977783203,1210,9888.0
38110,-0.12763317860662937,-0.014086366223637015,0.10534989833831787,-0.19608981907367706,100,7807.0,82.57682037353516,1406,9888.0
38120,-0.13124949671328068,-0.016150342824403197,0.10608482360839844,13.230679512023926,241,7807.0,86.77277374267578,1259,9888.0
38130,-0.12848667241632938,-0.01742364146048203,0.10530447959899902,25.765718460083008,470,7807.0,68.39683532714844,874,9888.0
38140,-0.1288215760141611,-0.018921845185104758,0.10544699430465698,36.97079849243164,751,7807.0,28.41388511657715,161,9888.0
38150,-0.13101852871477604,-0.018239446508232504,0.10572889447212219,47.46610641479492,802,7807.0,-19.7078914642334,-705,9888.0
38160,-0.13414664007723331,-0.02003725484246388,0.10594314336776733,44.037540435791016,738,7807.0,-63.86653137207031,-1169,9888.0
38170,-0.13604077138006687,-0.020551298337522894,0.10583570599555969,39.384315490722656,529,7807.0,-92.0790023803711,-1799,9888.0
38180,-0.13913452066481113,-0.020518616365734488,0.10817238688468933,21.209508895874023,209,7807.0,-117.63581085205078,-2029,9888.0
38190,-0.13404692150652409,-0.018980106862727553,0.10849913954734802,-6.951790809631348,-283,7807.0,-130.03253173828125,-2119,9888.0
38200,-0.13714351691305637,-0.01798366807634011,0.10822096467018127,-23.76229476928711,-466,7807.0,-137.21034240722656,-2210,9888.0
38210,-0.140894228592515,-0.01719793357187882,0.10751503705978394,-32.509925842285156,-440,7807.0,-119.9215316772461,-1915,9888.0
38220,-0.13886458612978458,-0.01750863395864144,0.10207322239875793,-28.56900978088379,-403,7807.0,-82.93113708496094,-1181,9888.0
38230,-0.13424021936953068,-0.020356540160719305,0.10278338193893433,-21.586732864379883,-292,7807.0,-31.266048431396484,-323,9888.0
38240,-0.1334152016788721,-0.020197485166136175,0.10278460383415222,-2.0222811698913574,-47,7807.0,12.141366958618164,421,9888.0
38250,-0.13049525953829288,-0.02052471466595307,0.1033252477645874,-7.112974643707275,-201,7807.0,49.723388671875,951,9888.0
38260,-0.12766178883612156,-0.018351249920669943,0.09873133897781372,-24.254405975341797,-450,7807.0,81.68190002441406,1451,9888.0
38270,-0.12951267696917057,-0.022356097178999335,0.09825161099433899,-31.976774215698242,-440,7807.0,112.84596252441406,1932,9888.0
38280,-0.12542195059359074,-0.021443239005748183,0.09789761900901794,-21.276142120361328,-221,7807.0,125.7822036743164,2021,9888.0
38290,-0.12360932864248753,-0.02133941143983975,0.09714111685752869,-12.305868148803711,-183,7807.0,106.73631286621094,1643,9888.0
38300,-0.12331687845289707,-0.02407247998053208,0.0964851975440979,-13.019015312194824,-276,7807.0,65.85942077636719,842,9888.0
38310,-0.1279116366058588,-0.024350122141186148,0.09765109419822693,-21.127544403076172,-352,7807.0,32.39435577392578,452,9888.0
38320,-0.1292546484619379,-0.025561476650182158,0.09722861647605896,-20.162832260131836,-206,7807.0,2.1194660663604736,-152,9888.0
38330,-0.13102526403963566,-0.024749573844019324,0.09693893790245056,-10.639970779418945,-139,7807.0,-34.73120880126953,-742,9888.0
38340,-0.1334006730467081,-0.02552306145662442,0.09680747985839844,-3.1362686157226562,-38,7807.0,-77.19059753417969,-1380,9888.0
38350,-0.13109352625906467,-0.025562204944435507,0.0987127423286438,0.30914586782455444,81,7807.0,-108.81381225585938,-1898,9888.0
38360,-0.13425982929766178,-0.02695317246252671,0.09881797432899475,4.138515472412109,12,7807.0,-116.37562561035156,-1816,9888.0
38370,-0.1376976165920496,-0.02819537796312943,0.09880796074867249,2.3224141597747803,79,7807.0,-105.8664321899414,-1682,9888.0
38380,-0.13532301224768162,-0.0288048391812481,0.09968531131744385,7.377011775970459,169,7807.0,-67.30347442626953,-815,9888.0
38390,-0.13320782221853733,-0.030786630290094763,0.1006159782409668,12.544651985168457,146,7807.0,-12.457281112670898,51,9888.0
38400,-0.13025526143610477,-0.03139064513379708,0.09716787934303284,7.5701212882995605,148,7807.0,39.56683349609375,900,9888.0
38410,-0.1281184647232294,-0.031620700436178595,0.09764909744262695,2.625014066696167,30,7807.0,95.72477722167969,1753,9888.0
38420,-0.12352056242525578,-0.030554989876691252,0.09815812110900879,-1.1519293785095215,-46,7807.0,123.30939483642578,2004,9888.0
38430,-0.11990169622004032,-0.030102791788522154,0.09818458557128906,-5.084761619567871,-52,7807.0,130.94200134277344,2176,9888.0
38440,-0.12787669338285923,-0.03158259071642533,0.09867876768112183,-6.564454078674316,-164,7807.0,116.56316375732422,1699,9888.0
38450,-0.12678135372698307,-0.03188165329629555,0.0985596776008606,-7.8835883140563965,-164,7807.0,75.31412506103516,1017,9888.0
38460,-0.1298415306955576,-0.032010041701141745,0.09885263442993164,0.5674704313278198,61,7807.0,26.166000366210938,307,9888.0
38470,-0.1310132686048746,-0.03284303523832932,0.09885057806968689,9.326722145080566,184,7807.0,-16.95907211303711,-450,9888.0
38480,-0.1326086614280939,-0.03298252873355523,0.1015399694442749,12.088296890258789,103,7807.0,-41.66383361816406,-699,9888.0
38490,-0.1342886183410883,-0.032377318071667105,0.10180753469467163,3.182027816772461,41,7807.0,-55.19181442260742,-955,9888.0
38500,-0.13643808104097843,-0.031369101780001074,0.10213792324066162,-12.866276741027832,-294,7807.0,-70.19014739990234,-1182,9888.0
38510,-0.13794578053057194,-0.03070920758182183,0.10244256258010864,-19.625791549682617,-261,7807.0,-73.43701171875,-1182,9888.0
38520,-0.1364977303892374,-0.03231679700547829,0.1030057966709137,-14.004840850830078,-210,7807.0,-58.11321258544922,-810,9888.0
38530,-0.13700615800917149,-0.0317078834050335,0.10214295983314514,-7.651033401489258,-126,7807.0,-24.01580810546875,-281,9888.0
38540,-0.13495790399610996,-0.032421861367765814,0.10278177261352539,-13.46271800994873,-245,7807.0,17.529367446899414,539,9888.0
38550,-0.1295058373361826,-0.03121933393413201,0.10351341962814331,-13.391289710998535,-213,7807.0,68.98552703857422,1326,9888.0
38560,-0.13137600757181644,-0.031563275086227804,0.10390323400497437,-7.389443874359131,-70,7807.0,103.79685974121094,1772,9888.0
38570,-0.1281839106231928,-0.031615324842277914,0.1032443642616272,0.8522389531135559,18,7807.0,115.29134368896484,1860,9888.0
38580,-0.12873033620417118,-0.032525107788387686,0.10330268740653992,10.716970443725586,218,7807.0,90.59703826904297,1415,9888.0
38590,-0.1281320694833994,-0.03358299337560311,0.10305917263031006,12.426136016845703,232,7807.0,46.03997039794922,431,9888.0
38600,-0.1328988317400217,-0.033232950197998434,0.10363331437110901,6.668931484222412,4,7807.0,-2.8211278915405273,-284,9888.0
38610,-0.1359474752098322,-0.03284608997637406,0.10371249914169312,-4.91007661819458,-137,7807.0,-38.19749450683594,-664,9888.0
38620,-0.1372102741152048,-0.03140638076001778,0.10527747869491577,-16.88854217529297,-222,7807.0,-60.78607177734375,-1102,9888.0
38630,-0.1403340194374323,-0.03023109451169148,0.10512435436248779,-14.026081085205078,-250,7807.0,-81.40068054199219,-1449,9888.0
38640,-0.1379831526428461,-0.03185001068050042,0.10520324110984802,-3.097865581512451,-4,7807.0,-97.92061614990234,-1555,9888.0
38650,-0.13796990551054478,-0.03236705489689484,0.10527795553207397,17.321319580078125,407,7807.0,-86.21157836914062,-1326,9888.0
38660,-0.13861864246428013,-0.03411209263140336,0.10492080450057983,42.901329040527344,816,7807.0,-49.04920959472656,-594,9888.0
38670,-0.13709796406328678,-0.03609986283117905,0.10530868172645569,56.9817008972168,921,7807.0,-11.64383602142334,-14,9888.0
38680,-0.13520796038210392,-0.03275970421964303,0.1059505045413971,61.2131233215332,1065,7807.0,25.52786636352539,565,9888.0
38690,-0.133714834228158,-0.03422519989544526,0.1062329113483429,50.930660247802734,674,7807.0,67.15955352783203,1428,9888.0
38700,-0.12994385696947575,-0.03437428973848,0.10562765598297119,33.7154541015625,509,7807.0,103.95964813232422,1713,9888.0
38710,-0.12850173749029636,-0.033267099934164435,0.10573950409889221,20.626991271972656,257,7807.0,104.70857238769531,1702,9888.0
38720,-0.12792163528501987,-0.03156315960222855,0.10589072108268738,2.5918266773223877,-25,7807.0,81.6446304321289,1099,9888.0
38730,-0.13190647400915623,-0.030764300900045782,0.10662767291069031,-8.676182746887207,-197,7807.0,37.67723846435547,410,9888.0
38740,-0.13168432749807835,-0.03052656404906884,0.10654616355895996,-16.07984161376953,-310,7807.0,-5.009701728820801,-239,9888.0
38750,-0.13418185152113438,-0.029006498458329588,0.10844448208808899,-26.747478485107422,-468,7807.0,-40.64448928833008,-920,9888.0
38760,-0.13583562709391117,-0.028600508871022612,0.10858690738677979,-31.833417892456055,-587,7807.0,-68.70133972167969,-1211,9888.0
38770,-0.13906715251505375,-0.026620319637004286,0.10885784029960632,-36.602378845214844,-495,7807.0,-76.73587799072266,-1306,9888.0
38780,-0.13684001006186008,-0.025377512502018362,0.10892900824546814,-30.429401397705078,-551,7807.0,-89.7470932006836,-1481,9888.0
38790,-0.13788057304918766,-0.02779385499889031,0.10692191123962402,-26.890512466430664,-338,7807.0,-89.77030181884766,-1315,9888.0
38800,-0.13986087776720524,-0.02645151928300038,0.10696545243263245,-14.21349811553955,-67,7807.0,-64.70113372802734,-883,9888.0
38810,-0.13710818625986576,-0.027558161469642073,0.10762560367584229,12.785436630249023,349,7807.0,-33.01206970214844,-345,9888.0
38820,-0.13419080711901188,-0.02983303420478478,0.10834178328514099,26.235702514648438,449,7807.0,-8.777932167053223,102,9888.0
38830,-0.13177199102938175,-0.03093806334072724,0.10882249474525452,34.90718078613281,621,7807.0,32.70323944091797,713,9888.0
38840,-0.12922407127916813,-0.030120995419565588,0.10527032613754272,34.27004623413086,530,7807.0,65.06554412841797,1223,9888.0
38850,-0.13146121241152287,-0.027238043549004942,0.10527044534683228,23.23179817199707,270,7807.0,87.56432342529297,1476,9888.0
38860,-0.12714014388620853,-0.027392756717745215,0.10508689284324646,12.269515991210938,139,7807.0,93.38700866699219,1512,9888.0
38870,-0.12648158706724644,-0.026706401782575995,0.10489657521247864,3.3793859481811523,64,7807.0,82.83197784423828,1130,9888.0
38880,-0.12622355856001377,-0.025767475890461355,0.10520488023757935,0.6295129060745239,-33,7807.0,55.0814208984375,721,9888.0
38890,-0.1282706204801798,-0.025756961258593947,0.10525494813919067,0.7125867009162903,-60,7807.0,16.816808700561523,173,9888.0
38900,-0.12953470088541508,-0.02498543687397614,0.10515764355659485,-8.327239036560059,-71,7807.0,-16.94979476928711,-358,9888.0
38910,-0.12951592542231083,-0.025076011719647795,0.10493391752243042,-9.82742977142334,-216,7807.0,-35.738224029541016,-802,9888.0
38920,-0.1324136946350336,-0.02376120403641835,0.1042955219745636,-14.364856719970703,-256,7807.0,-70.989990234375,-1196,9888.0
38930,-0.12764727510511875,-0.023902323620859534,0.10409381985664368,-21.552757263183594,-366,7807.0,-91.37907409667969,-1608,9888.0
38940,-0.13007242418825626,-0.023857251333538443,0.10421186685562134,-22.085357666015625,-364,7807.0,-95.78721618652344,-1536,9888.0
38950,-0.1312605682760477,-0.0223563039326109,0.10425543785095215,-16.899991989135742,-180,7807.0,-79.28118133544922,-1183,9888.0
38960,-0.13023743964731693,-0.023416340874973685,0.10464614629745483,-10.059953689575195,-149,7807.0,-39.51121520996094,-401,9888.0
38970,-0.1271341387182474,-0.023663415166083723,0.10002002120018005,1.8334654569625854,102,7807.0,-4.887031555175781,44,9888.0
38980,-0.12509174086153507,-0.023524022253695875,0.09997096657752991,9.147285461425781,233,7807.0,26.431379318237305,697,9888.0
38990,-0.1206632200628519,-0.023883309739176184,0.09983015060424805,25.445072174072266,521,7807.0,64.42290496826172,1082,9888.0
39000,-0.11923451162874699,-0.025345169531647116,0.09939885139465332,27.827625274658203,359,7807.0,71.75484466552734,1147,9888.0
39010,-0.11605619080364704,-0.02607750945026055,0.09543576836585999,18.69474983215332,327,7807.0,57.070552825927734,880,9888.0
39020,-0.11983280815184116,-0.024494259210769087,0.0951145589351654,16.47884750366211,306,7807.0,30.976022720336914,335,9888.0
39030,-0.12147010304033756,-0.022739623265806586,0.09446373581886292,25.12374496459961,413,7807.0,-0.29645437002182007,-143,9888.0
39040,-0.12343932129442692,-0.023389597015921026,0.0937274694442749,19.52333641052246,362,7807.0,-24.60137367248535,-463,9888.0
39050,-0.1229147557169199,-0.022205444576684386,0.0928807258605957,8.856223106384277,93,7807.0,-39.47593688964844,-803,9888.0
39060,-0.12137382663786411,-0.019739188777748495,0.0929807722568512,-6.350225925445557,-141,7807.0,-49.5479621887207,-713,9888.0
39070,-0.12212019599974155,-0.019047651963774115,0.09227055311203003,-18.73440933227539,-373,7807.0,-55.12333679199219,-1027,9888.0
39080,-0.12262659706175327,-0.018488184141460806,0.09158739447593689,-28.480775833129883,-503,7807.0,-63.24089050292969,-952,9888.0
39090,-0.12315435148775578,-0.016281858610454947,0.09089750051498413,-36.779720306396484,-668,7807.0,-49.94871520996094,-785,9888.0
39100,-0.11809631623327732,-0.01845385372871533,0.09032219648361206,-41.83879470825195,-647,7807.0,-27.354066848754883,-272,9888.0
39110,-0.11854645051062107,-0.01698721997672692,0.0898052453994751,-28.307783126831055,-361,7807.0,-4.190150737762451,-5,9888.0
39120,-0.1169555876404047,-0.01846485264832154,0.08962789177894592,-4.882835865020752,59,7807.0,21.578922271728516,520,9888.0
39130,-0.11403793282806873,-0.019754684122744948,0.08948904275894165,15.15656566619873,265,7807.0,47.816280364990234,810,9888.0
39140,-0.11406725831329823,-0.020409102144185454,0.08842483162879944,19.500707626342773,313,7807.0,58.78324890136719,1036,9888.0
39150,-0.11102107353508472,-0.020171018841210753,0.08794143795967102,19.561010360717773,345,7807.0,70.67921447753906,1226,9888.0
39160,-0.11100931651890278,-0.01998019643360749,0.08749309182167053,20.168548583984375,313,7807.0,64.60721588134766,924,9888.0
39170,-0.11131901480257511,-0.021392325463239104,0.08701738715171814,28.162044525146484,451,7807.0,36.98768997192383,503,9888.0
39180,-0.11310825683176517,-0.020940591173712164,0.08675849437713623,28.084514617919922,505,7807.0,-4.768706798553467,-278,9888.0
39190,-0.11453251726925373,-0.02070447854930535,0.08948954939842224,19.46504020690918,209,7807.0,-30.31428337097168,-591,9888.0
39200,-0.11370537616312504,-0.020013029279652983,0.08918803930282593,3.063297748565674,-7,7807.0,-35.545509338378906,-566,9888.0
39210,-0.11489717103540897,-0.01869584113592282,0.08909997344017029,-16.0809268951416,-351,7807.0,-37.17755126953125,-674,9888.0
39220,-0.11192953027784824,-0.018442428263369948,0.08901345729827881,-26.018251419067383,-470,7807.0,-46.68076705932617,-800,9888.0
39230,-0.11431017704308033,-0.015863802807871252,0.08994796872138977,-31.940059661865234,-572,7807.0,-76.9176254272461,-1389,9888.0
