timestamp, kalman.stateZ, acc.z, gyro.x, gyro.y, pm.vbat, pm.extCurr, baro.asl, baro.pressure
19.14564609527588, 0.4201670289039612, 1.1265257596969604, -1.7123876810073853, 3.314448833465576, 3.2093844413757324, 3.2093844413757324, 317.43603515625, 979.542236328125
19.155227184295654, 0.4212212562561035, 1.1442216634750366, -6.6532392501831055, -2.1181833744049072, 3.2093844413757324, 3.2093844413757324, 317.4414978027344, 979.5418701171875
19.166441917419434, 0.4223087430000305, 1.1160707473754883, -9.94287395477295, -6.0164570808410645, 3.2621703147888184, 3.2621703147888184, 317.4414978027344, 979.5418701171875
19.174710035324097, 0.4235215485095978, 1.0273256301879883, -11.931591033935547, -7.172924041748047, 3.3255133628845215, 3.3255133628845215, 317.5453796386719, 979.5302734375
19.186007022857666, 0.4248374402523041, 1.0056968927383423, -10.952953338623047, -8.645452499389648, 3.3782992362976074, 3.3782992362976074, 317.5453796386719, 979.5302734375
19.205212116241455, 0.4261147081851959, 0.9919626712799072, -9.00359058380127, -8.87321662902832, 3.409970760345459, 3.409970760345459, 317.5563049316406, 979.5291748046875
19.221084117889404, 0.4273870885372162, 0.9829950928688049, -6.219723701477051, -8.799996376037598, 3.4258065223693848, 3.4258065223693848, 317.5563049316406, 979.5291748046875
19.232499837875366, 0.42867228388786316, 0.9444217681884766, -3.6136417388916016, -5.3283772468566895, 3.4258065223693848, 3.4258065223693848, 317.5071105957031, 979.5347290039062
19.24077606201172, 0.42993512749671936, 0.9012940526008606, -1.9584842920303345, -4.87264347076416, 3.4258065223693848, 3.4258065223693848, 317.5071105957031, 979.5347290039062
19.249861001968384, 0.42861294746398926, 0.8816105127334595, 0.3192026615142822, -3.9903297424316406, 3.394134998321533, 3.394134998321533, 317.479736328125, 979.5376586914062
19.258056163787842, 0.42958229780197144, 0.9031845331192017, 2.0542237758636475, -3.94852352142334, 3.3677420616149902, 3.3677420616149902, 317.479736328125, 979.5376586914062
19.26689100265503, 0.4303857684135437, 0.9073899388313293, 1.0916236639022827, -2.4636569023132324, 3.304399013519287, 3.304399013519287, 317.479736328125, 979.5372924804688
19.275132179260254, 0.43118953704833984, 0.93421471118927, 3.5301401615142822, -4.719712734222412, 3.2357773780822754, 3.2357773780822754, 317.479736328125, 979.5372924804688
19.283406972885132, 0.43186891078948975, 0.9683852195739746, 4.079361438751221, -3.6761648654937744, 3.2357773780822754, 3.2357773780822754, 317.39227294921875, 979.5469360351562
19.291527032852173, 0.43243494629859924, 0.9595592021942139, 3.3725645542144775, -4.281673431396484, 317.479736328125, 979.5375366210938
, 317.46881103515625, 979.5386352539062
19.299938917160034, 0.43807199597358704, 1.0802081823349, -0.22988100349903107, -20.373502731323242, 3.135483741760254, 3.135483741760254, 317.479736328125, 979.5377807617188
19.307281017303467, 0.43905192613601685, 1.0784814357757568, 2.8586935997009277, -19.360410690307617, 3.1407623291015625, 3.1407623291015625, 317.479736328125, 979.5377807617188
19.315114974975586, 0.440243661403656, 1.0239592790603638, 4.836797714233398, -16.38212776184082, 3.2885632514953613, 3.2885632514953613, 317.5125732421875, 979.5335693359375
19.32192611694336, 0.44135943055152893, 0.9658286571502686, 5.757875919342041, -13.707014083862305, 3.2885632514953613, 3.2885632514953613, 317.5125732421875, 979.5335693359375
19.338685035705566, 0.44244185090065, 0.9407854080200195, 5.177765846252441, -11.170705795288086, 3.3782992362976074, 3.3782992362976074, 317.5180358886719, 979.5330810546875
19.346773862838745, 0.4435611367225647, 0.9084311127662659, 3.4959864616394043, -8.939066886901855, 3.3888564109802246, 3.3888564109802246, 317.5180358886719, 979.5330810546875
19.355072021484375, 0.444692462682724, 0.8564168214797974, -1.205826997756958, -7.25488805770874, 3.3677420616149902, 3.3677420616149902, 317.479736328125, 979.5374145507812
19.36405897140503, 0.445688396692276, 0.8644248247146606, -5.597661018371582, -6.1835126876831055, 3.320234775543213, 3.320234775543213, 317.479736328125, 979.5374145507812
19.371623039245605, 0.44473257660865784, 0.8693839311599731, -6.490976810455322, -3.685194730758667, 3.267448902130127, 3.267448902130127, 317.4961853027344, 979.5357666015625
19.379321098327637, 0.44526490569114685, 0.9208425879478455, -8.215235710144043, -0.3266732692718506, 3.267448902130127, 3.267448902130127, 317.4961853027344, 979.5357666015625
19.387047052383423, 0.4456101059913635, 0.9529865384101868, -8.203361511230469, 2.5256011486053467, 3.214663028717041, 3.214663028717041, 317.46881103515625, 979.5387573242188
19.3953959941864, 0.44603121280670166, 0.966259777545929, -9.257317543029785, 7.31993293762207, 3.1777124404907227, 3.1777124404907227, 317.46881103515625, 979.5387573242188
19.40318512916565, 0.4463040232658386, 1.0232934951782227, -7.20903205871582, 12.656967163085938, 3.161876678466797, 3.161876678466797, 317.4961853027344, 979.5353393554688
19.41073703765869, 0.44654545187950134, 1.038074254989624, -4.513380527496338, 16.043106079101562, 3.172433853149414, 3.17243385314941419.417227029800415, 0.4471184015274048, 1.0449450016021729, 317.5180358886719, 979.5330200195312
19.42185688018799, 0.4473859667778015, 1.0384589433670044, -3.14530873298645, 20.682958602905273, 3.1777124404907227, 3.1777124404907227, 317.5180358886719, 979.5330200195312
19.43307900428772, 0.4476436674594879, 1.0317156314849854, -3.064434289932251, 15.57030200958252, 3.2463345527648926, 3.2463345527648926, 317.5672607421875, 979.5274658203125
19.440675973892212, 0.44796544313430786, 1.0044969320297241, -6.593068599700928, 11.410149574279785, 3.2991204261779785, 3.2991204261779785, 317.5672607421875, 979.5274658203125
19.448094129562378, 0.45260483026504517, 0.9356475472450256, -8.942129135131836, 8.960947036743164, 3.3677420616149902, 3.3677420616149902, 317.58367919921875, 979.5259399414062
19.45568823814392, 0.45338335633277893, 0.922832190990448, -9.710882186889648, 8.677522659301758, 3.4046921730041504, 3.4046921730041504, 317.58367919921875, 979.5259399414062
19.473922967910767, 0.4539705514907837, 0.9045646786689758, -8.371529579162598, 8.586773872375488, 3.420527935028076, 3.420527935028076, 317.52349853515625, 979.5324096679688
19.482959032058716, 0.4545275568962097, 0.8687501549720764, -6.916421413421631, 12.677659034729004, 3.420527935028076, 3.420527935028076, 317.52349853515625, 979.5324096679688
19.492884874343872, 0.4548875689506531, 0.8711906671524048, -3.843909740447998, 14.353900909423828, 3.4152493476867676, 3.4152493476867676, 317.46881103515625, 979.5385131835938
19.501291036605835, 0.45526131987571716, 0.898049533367157, -3.237741231918335, 16.52723503112793, 3.3782992362976074, 3.3782992362976074, 317.46881103515625, 979.5385131835938
19.5103120803833, 0.4553920030593872, 0.8956953883171082, -4.180084228515625, 16.29615592956543, 3.33079195022583, 3.33079195022583, 317.4633483886719, 979.5391845703125
19.518775939941406, 0.45539599657058716, 0.9302966594696045, -4.1507768630981445, 16.718093872070312, 3.2727274894714355, 3.2727274894714355, 317.4633483886719, 979.5391845703125
19.529331922531128, 0.4554175138473511, 0.9097466468811035, -5.100390434265137, 13.584271430969238, 3.214663028717041, 3.214663028717041, 317.38134765625, 979.5485229492188
19.540393114089966, 0.4552231729030609, 0.9463025331497192, -4.419656276702881, 11.98061466217041, 3.214663028717041, 3.214663028717041, 317.38134765625, 979.5485229492188
19.55470299720764, 0.4604030251502991, 0.9966341853141785, -3.5819602012634277, 7.951167106628418, 3.172433853149414, 3.172433853149414, 317.4633483886719, 979.5391845703125
19.63668394088745, 0.460453063249588, 1.0247244834899902, -2.87253999710083, 5.7264790534973145, 3.135483741760254, 3.135483741760254, 317.4633483886719, 979.5391845703125
19.64959716796875, 0.4604277014732361, 1.0684187412261963, -1.7076449394226074, 5.111961841583252, 3.1407623291015625, 3.1407623291015625, 317.5180358886719, 979.5333862304688
19.666969060897827, 0.46053433418273926, 1.0620765686035156, -1.7746182680130005, 2.643885850906372, 3.1671552658081055, 3.1671552658081055, 317.5180358886719, 979.5333862304688
19.675130128860474, 0.4606507122516632, 1.0358508825302124, -1.2000727653503418, 2.1118316650390625, 3.2199416160583496, 3.2199416160583496, 317.6000671386719, 979.5240478515625
19.68501901626587, 0.4608074724674225, 1.0333161354064941, 0.065499447286129, 2.0627808570861816, 3.2199416160583496, 3.2199416160583496, 317.6000671386719, 979.5240478515625
19.694789171218872, 0.46102747321128845, 1.01482355594635, 0.44219204783439636, 0.7021006345748901, 3.2832846641540527, 3.2832846641540527, 317.55084228515625, 979.5297241210938
19.703135013580322, 0.4613719880580902, 0.9779796004295349, 0.01760920137166977, 1.4252992868423462, 3.3413491249084473, 3.3413491249084473, 317.55084228515625, 979.5297241210938
19.711214065551758, 0.4615694582462311, 0.9424620866775513, -1.4498294591903687, 2.6267852783203125, 3.3888564109802246, 3.3888564109802246, 317.5672607421875, 979.5274658203125
19.729360103607178, 0.46178361773490906, 0.911705493927002, -4.26117467880249, 0.6277959942817688, 3.4152493476867676, 3.4152493476867676, 317.5672607421875, 979.5274658203125
19.738556146621704, 0.46254590153694153, 0.8962076306343079, -4.038803577423096, -1.506898283958435, 3.420527935028076, 3.420527935028076, 317.4852294921875, 979.5372314453125
19.749404191970825, 0.46261733770370483, 0.8999621272087097, -5.021924018859863, -2.9527719020843506, 3.420527935028076, 3.420527935028076, 317.4852294921875, 979.5372314453125
19.76476001739502, 0.4625385105609894, 0.8624061942100525, -4.023105144500732, -3.63297176361084, 3.4046921730041504, 3.4046921730041504, 317.4961853027344, 979.5355834960938
19.778038024902344, 0.462371826171875, 0.8561465740203857, -2.458494186401367, -4.399177551269531, 3.373020648956299, 3.373020648956299, 317.4961853027344, 979.5355834960938
19.787769079208374, 0.4620162844657898, 0.8869029879570007, -0.38246142864227295, -4.534027576446533, 3.3096776008605957, 3.3096776008605957, 317.4578857421875, 979.5396728515625
19.801820039749146, 0.4615638852119446, 0.9024520516395569, 1.9443466663360596, -6.757335186004639, 3.2463345527648926, 3.2463345527648926, 317.4578857421875, 979.5396728515625
19.818226099014282, 0.4611530900001526, 0.9414976239204407, 5.340525150299072, -7.524355411529541, 3.1829910278320312, 3.1829910278320312, 317.42510986328125, 979.5438232421875
19.909327030181885, 0.4604751467704773, 0.9656580090522766, 7.138375759124756, -7.483314037322998, 3.1829910278320312, 3.1829910278320312, 317.42510986328125, 979.5438232421875
19.929810047149658, 0.4598501920700073, 1.002510666847229, 9.770496368408203, -7.459963798522949, 3.1302051544189453, 3.1302051544189453, 317.39227294921875, 979.5469970703125
19.938822031021118, 0.45927339792251587, 1.0246866941452026, 9.617657661437988, -6.496899127960205, 3.1143693923950195, 3.1143693923950195, 317.39227294921875, 979.5469970703125
19.948565006256104, 0.4614945352077484, 1.0557140111923218, 7.293611526489258, -6.130476474761963, 3.1249265670776367, 3.1249265670776367, 317.39227294921875, 979.5469360351562
19.95752501487732, 0.4609292149543762, 1.0811089277267456, 5.583446502685547, -3.7039833068847656, 3.1407623291015625, 3.1407623291015625, 317.39227294921875, 979.5469360351562
19.967437028884888, 0.46058082580566406, 1.0916393995285034, 5.059647083282471, -4.880795001983643, 3.1935482025146484, 3.1935482025146484, 317.4414978027344, 979.5416870117188
19.98550295829773, 0.4602522552013397, 1.0942834615707397, 4.541965961456299, -5.505787849426269519.990216970443726, 0.4594400227069855, 1.0323672294616719.994881868362427, 0.45977386832237244, 1.0294642448425293, 6.453421115875244, -22.7691993713378919.999862909317017, 0.45956605672836304, 0.9756879806518555, 8.142600059509277, -27.53544807434082, 3.278006076812744, 3.278006076812744, 317.3211975097656, 979.5553588867188
20.009064197540283, 0.45683062076568604, 0.965730428695678720.0124831199646, 0.45663905143737793, 0.9478856921195984, 7.051901817321777, -27.466094970703125, 3.33079195022583, 3.33079195022583, 317.3047790527344, 979.5567626953125
20.020750045776367, 0.4563371539115906, 0.9423860907554626, 3.427356004714966, -23.425796508789062, 3.278006076812744, 3.278006076812744, 317.3758850097656, 979.5491943359375
20.03048324584961, 0.456229567527771, 0.9657008647918701, 1.4907305240631104, -19.03322982788086, 3.230498790740967, 3.230498790740967, 317.3758850097656, 979.5491943359375
20.040221214294434, 0.4559544324874878, 1.0339611768722534, -3.230069875717163, -15.149571418762207, 3.1671552658081055, 3.1671552658081055, 317.3485412597656, 979.5523071289062
20.04976987838745, 0.45571082830429077, 1.0314141511917114, -7.299365043640137, -10.031084060668945, 3.1671552658081055, 3.1671552658081055, 317.3485412597656, 979.5523071289062
20.060184955596924, 0.45547378063201904, 1.0982470512390137, -7.649450778961182, -5.3452558517456055, 3.1302051544189453, 3.130205154418945320.069724082946777, 0.4552156627178192, 1.114241600036621, -7.805173873901367, 0.007133318576961756, 3.1302051544189453, 3.1302051544189453, 317.3485412597656, 979.5523071289062
20.08097815513611, 0.4552958905696869, 1.132826328277588, -5.164816856384277, 0.751150906085968, 3.1407623291015625, 3.1407623291015625, 317.4086608886719, 979.5455932617188
20.092878103256226, 0.4551864266395569, 1.1281805038452148, -0.692380428314209, 6.1633124351501465, 3.161876678466797, 3.16187667846679720.102373123168945, 0.4456976354122162, 1.159460425376892, 317.4852294921875, 979.5371704101562
20.118613958358765, 0.44560506939888, 1.1079635620117188, -1.608771800994873, 8.246036529541016, 317.4852294921875, 979.5371704101562
, 1.0555377006530762, -2.9133615493774414, 9.510605812072754, 3.3149561882019043, 3.314956188201904320.133252143859863, 0.4457043707370758, 1.0160712003707886, -6.3784613609313965, 9.891704559326172, 3.346627712249756, 3.346627712249756, 317.4524230957031, 979.5405883789062
20.14156699180603, 0.44572901725769043, 1.0080463886260986, -8.157872200012207, 7.00690317153930720.147788047790527, 0.4458487331867218, 0.9757879376411438, -8.816288948059082, 5.36489868164062520.154250860214233, 0.4458368718624115, 0.932442665100097720.158133029937744, 0.4400421977043152, 0.951738238334655820.161314964294434, 0.43962216377258320.1629159450531, 0.4390081465244293, 0.9366940855979919, -0.09917816519737244, 14.19063949584961, 317.5344543457031, 979.5316162109375
20.172080993652344, 0.4377625286579132, 0.9998983144760132, -3.3453660011291504, 9.965522766113281, 3.2199416160583496, 3.219941616058349620.17862105369568, 0.4369620680809021, 1.0205833911895752, -5.946176528930664, 9.218838691711426, 3.241055965423584, 3.241055965423584, 317.4852294921875, 979.5366821289062
20.188594102859497, 0.4367232918739319, 1.016114354133606, -3.4618232250213623, 9.636070251464844, 3.241055965423584, 3.241055965423584, 317.4852294921875, 979.5366821289062
20.200497150421143, 0.4387301802635193, 0.9935250282287598, -1.2843987941741943, 7.940817356109619, 3.29384183883667, 3.29384183883667, 317.4524230957031, 979.5403442382812
20.210406064987183, 0.4382054805755615, 0.9710356593132019, 1.593658208847046, 6.996398448944092, 3.3413491249084473, 3.3413491249084473, 317.4524230957031, 979.5403442382812
20.21967101097107, 0.4376697540283203, 0.935670673847198520.22286295890808, 0.43706080317497253, 0.9394173622131348, 3.8465447425842285, 6.390621662139893, 3.373020648956299, 3.373020648956299, 317.5071105957031, 979.5343017578125
20.230699062347412, 0.43642592430114746, 0.9098652005195618, 3.823798179626465, 4.6118083000183105, 3.3677420616149902, 3.3677420616149902, 317.44696044921875, 979.541015625
20.248558044433594, 0.4358398914337158, 0.9027471542358398, 3.122377872467041, 4.00409460067749, 3.3677420616149902, 3.3677420616149902, 317.44696044921875, 979.541015625
20.259793043136597, 0.4349658191204071, 0.951654314994812, 3.72580885887146, 0.16767443716526031, 3.320234775543213, 3.320234775543213, 317.44696044921875, 979.5410766601562
20.270468950271606, 0.43406417965888977, 0.9659252762794495, 1.009355902671814, -2.2262961864471436, 3.2568917274475098, 3.2568917274475098, 317.44696044921875, 979.5410766601562
20.278834104537964, 0.4331111013889313, 0.9810777306556702, -0.07070159167051315, -4.707505226135254, 3.1935482025146484, 3.1935482025146484, 317.3977355957031, 979.54638671875
20.28875994682312, 0.43221691250801086, 1.0301012992858887, -0.0982091948390007, -7.664759635925293, 3.1407623291015625, 3.1407623291015625, 317.3977355957031, 979.54638671875
20.299249172210693, 0.4328809976577759, 1.0756263732910156, 2.201655626296997, -10.507821083068848, 3.093255043029785, 3.093255043029785, 317.42510986328125, 979.543701171875
20.309669971466064, 0.43224963545799255, 1.1137367486953735, 3.392794370651245, -11.71996784210205, 3.093255043029785, 3.093255043029785, 317.42510986328125, 979.543701171875
20.320066928863525, 0.4315733015537262, 1.1633714437484741, 4.160125255584717, -14.18529224395752, 3.066862106323242, 3.066862106323242, 317.3758850097656, 979.5493774414062
20.334219932556152, 0.43104317784309387, 1.1943025588989258, 6.241513729095459, -12.435688972473145, 3.0879764556884766, 3.0879764556884766, 317.3758850097656, 979.5493774414062
20.344166040420532, 0.43063807487487793, 1.1754777431488037, 7.9884443283081055, -12.260021209716797, 3.1302051544189453, 3.1302051544189453, 317.4578857421875, 979.5399169921875
20.353873014450073, 0.4304869771003723, 1.1885206699371338, 8.824481010437012, -8.91495704650878920.364616870880127, 0.4304688274860382, 1.1590698957443237, 9.547651290893555, -8.5578508377075220.3924241065979, 0.4305430054664612, 1.1491371393203735, 8.332612991333008, -6.954377174377441, 3.320234775543213, 3.320234775543213, 317.3868103027344, 979.5478515625
20.41277003288269, 0.43080344796180725, 1.1098434925079346, 6.810446739196777, -8.2275972366333, 3.320234775543213, 3.320234775543213, 317.39227294921875, 979.5474243164062
20.436147928237915, 0.4311980903148651, 1.0517773628234863, 4.089084625244141, -10.126773834228516, 3.3677420616149902, 3.3677420616149902, 317.39227294921875, 979.5474243164062
20.457168102264404, 0.42915335297584534, 1.0199968814849854, 0.16451358795166016, -10.468098640441895, 3.399413585662842, 3.399413585662842, 317.41412353515625, 979.5450439453125
20.47891902923584, 0.4295656979084015, 0.9930378198623657, -1.2965023517608643, -10.639131546020508, 3.394134998321533, 3.394134998321533, 317.41412353515625, 979.5450439453125
20.490187883377075, 0.43004101514816284, -2.655393600463867, -10.68667221069336, 3.373020648956299, 3.373020648956299, 317.3868103027344, 979.5477905273438
20.508898973464966, 0.43044784665107727, 0.9733759760856628, -0.5680510401725769, -11.131837844848633, 3.373020648956299, 3.373020648956299, 317.3868103027344, 979.5477905273438
20.522445917129517, 0.43080446124076843, 1.0016671419143677, -1.0743821859359741, -10.571342468261719, 3.33079195022583, 3.33079195022583, 317.39227294921875, 979.5473022460938
20.537719011306763, 0.43121999502182007, 1.0307728052139282, -2.290524959564209, -6.5502190589904785, 3.2727274894714355, 3.2727274894714355, 317.39227294921875, 979.5473022460938
20.552671909332275, 0.4316847026348114, 1.0498491525650024, 0.12557868659496307, -4.842041969299316, 3.225220203399658, 3.225220203399658, 317.4031982421875, 979.5458374023438
20.56542205810547, 0.43220460414886475, 1.0633901357650757, 2.225125312805176, -1.2896825075149536, 3.172433853149414, 3.172433853149414, 317.4031982421875, 979.5458374023438
20.57598304748535, 0.4326627552509308, 1.0845955610275269, 3.5726706981658936, 1.1954045295715332, 3.1407623291015625, 3.1407623291015625, 317.50164794921875, 979.5348510742188
20.590546131134033, 0.43319883942604065, 1.0946744680404663, 2.606168031692505, 2.337520122528076, 317.50164794921875, 979.5348510742188
20.597142934799194, 0.4299883544445038, 1.1211105585098267, 1.1210888624191284, 7.217045307159424, 317.479736328125, 979.5377807617188
20.60554599761963, 0.43058326840400696, 1.1032730340957642, -2.9795751571655273, 7.106220245361328, 3.1407623291015625, 3.1407623291015625, 317.479736328125, 979.5377807617188
20.616040229797363, 0.4312705099582672, 1.100886583328247, -5.357970237731934, 8.239256858825684, 3.1829910278320312, 3.1829910278320312, 317.4578857421875, 979.5400390625
20.625993967056274, 0.43204060196876526, 1.0989668369293213, -8.185013771057129, 5.663686275482178, 3.2621703147888184, 3.2621703147888184, 317.4578857421875, 979.5400390625
20.643508911132812, 0.43289732933044434, 1.06514573097229, -8.677206993103027, 6.096546649932861, 3.33079195022583, 3.33079195022583, 317.4196472167969, 979.5442504882812
20.652616024017334, 0.43391525745391846, 0.9939759969711304, -9.15805435180664, 5.836442470550537, 3.383577823638916, 3.383577823638916, 317.4196472167969, 979.5442504882812
20.662472248077393, 0.4349340796470642, 0.9535300731658936, -9.700896263122559, 6.3934831619262695, 3.383577823638916, 3.383577823638916, 317.3594665527344, 979.5511474609375
20.671539068222046, 0.4359336495399475, 0.9300336241722107, -7.785143852233887, 4.72796821594238320.67630410194397, 0.4368378221988678, 0.9218828082084656, -5.9921793937683105, 3.8618993759155273, 3.4258065223693848, 3.4258065223693848, 317.39227294921875, 979.5474853515625
20.686233043670654, 0.43769508600234985, 0.9134423732757568, -5.2086591720581055, 5.2207746505737305, 3.409970760345459, 3.409970760345459, 317.39227294921875, 979.5474853515625
20.695307970046997, 0.4379681944847107, 0.9005538821220398, 317.41412353515625, 979.5447998046875
20.7010338306427, 0.4386664927005768, -0.6102449893951416, 8.60522651672363320.704313039779663, 0.43968766927719116, 1.3264498710632324, 14.5081920623779320.70753812789917, 0.44002076983451843, 0.9294281601905823, -0.007300729863345623, 15.150810241699219, 0.9712656140327454, 317.38134765625, 979.548828125
20.71578097343445, 0.4405372738838196, 0.9825654029846191, 317.3758850097656, 979.5492553710938
20.722163200378418, 0.4407410919666290320.72378897666931, 0.44095563888549805, 1.0514382123947144, -4.065029621124268, 9.00694179534912120.728770971298218, 0.4411669373512268, 1.0644583702087402, 317.34307861328125, 979.5525512695312
20.733887910842896, 0.444449245929718, 1.015637397766113320.737016916275024, 0.4448992908000946, 1.0217936038970947, 317.3485412597656, 979.55224609375
20.74271512031555, 0.44540515542030334, 1.00426638126373320.74602699279785, 0.4458701014518738, 0.9579377174377441, 3.609776258468628, -4.496957778930664, 3.33079195022583, 3.33079195022583, 317.37042236328125, 979.549560546875
20.754249811172485, 0.4463577270507812520.757383108139038, 0.44674304127693176, 0.8890232443809509, 7.069556713104248, -5.74513864517211920.773704051971436, 0.4470788836479187, 0.8498870134353638, 7.664793491363525, -5.262282371520996, 3.4152493476867676, 3.415249347686767620.78152894973755, 0.4472689628601074, 0.8589155077934265, 4.3210062980651855, -5.14096403121948220.789427042007446, 0.4473346471786499, 0.8465484380722046, 2.5425477027893066, -5.29302024841308620.795847177505493, 0.4472477436065674, 0.8610814213752747, 0.06464861333370209, -4.689340114593506, 317.36492919921875, 979.55029296875
20.802537202835083, 0.4486972987651825, 0.865114152431488, -0.7807362675666809, -2.691840171813965, 317.32666015625, 979.5543823242188
20.810988903045654, 0.44839945435523987, 0.8739926815032959, -2.9943976402282715, -0.046671073883771896, 3.241055965423584, 3.24105596542358420.81757616996765, 0.44796642661094666, 0.9257757067680359, -3.085390567779541, 2.3743972778320312, 3.1829910278320312, 3.1829910278320312, 317.3594665527344, 979.5510864257812
20.82729482650757, 0.44745057821273804, 0.9687747359275818, -1.4379746913909912, 2.8717098236083984, 317.3594665527344, 979.5510864257812
20.83454990386963, 0.44688642024993896, 1.023051381111145, -1.8335603475570679, 2.635206937789917, 3.1143693923950195, 3.114369392395019520.84111499786377, 0.446318119764328, 1.0415736436843872, -1.4106409549713135, 1.0238105058670044, 3.1143693923950195, 3.1143693923950195, 317.2664794921875, 979.5614624023438
20.85106611251831, 0.44574105739593506, 1.0226771831512451, 0.3726408779621124, 0.5538246035575867, 3.1249265670776367, 3.1249265670776367, 317.2720031738281, 979.5604248046875
20.861366033554077, 0.44524911046028137, 1.0414690971374512, 2.9721009731292725, -3.361762523651123, 3.1565980911254883, 3.156598091125488320.87253713607788, 0.4448193907737732, 2.886852264404297, -6.508274078369141, 317.32666015625, 979.554443359375
20.87919807434082, 0.4443775415420532, 1.0389763116836548, 2.2797813415527344, -8.957348823547363, 3.2885632514953613, 3.2885632514953613, 317.32666015625, 979.554443359375
20.898249864578247, 0.44561341404914856, 1.0018012523651123, 3.0570926666259766, -12.783129692077637, 3.3360705375671387, 3.3360705375671387, 317.3211975097656, 979.5549926757812
20.90878200531006, 0.44532960653305054, 0.9725341796875, 2.252513885498047, -12.244393348693848, 3.3782992362976074, 3.3782992362976074, 317.3211975097656, 979.5549926757812
20.9171781539917, 0.445018470287323, 0.9485970139503479, 2.6782066822052, -12.064980506896973, 3.3782992362976074, 3.3782992362976074, 317.3321228027344, 979.5540161132812
20.927052974700928, 0.4446576237678528, 4.178950309753418, -9.76902961730957, 3.394134998321533, 3.394134998321533, 317.3321228027344, 979.5540161132812
20.933894157409668, 0.44423872232437134, 0.9105282425880432, 4.371051788330078, -7.0155229568481445, 3.383577823638916, 3.383577823638916, 317.37042236328125, 979.5497436523438
20.942066192626953, 0.4437195956707001, 0.903571605682373, 4.814327716827393, -4.5868449211120605, 3.346627712249756, 3.346627712249756, 317.37042236328125, 979.5497436523438
20.95115303993225, 0.44311678409576416, 0.9118182063102722, 3.0885117053985596, -2.465052366256714, 3.2991204261779785, 3.2991204261779785, 317.3758850097656, 979.5489501953125
20.963638067245483, 0.4424150288105011, 0.9463351964950562, 1.3990321159362793, 0.43030694127082825, 3.2991204261779785, 3.2991204261779785, 317.3758850097656, 979.5489501953125
20.973249912261963, 0.44163572788238525, 0.992266058921814, -1.104078769683838, 2.526265859603882, 3.2357773780822754, 3.2357773780822754, 317.41412353515625, 979.5446166992188
20.982887029647827, 0.44085684418678284, 1.0500377416610718, -4.4341607093811035, 4.07718563079834, 3.1829910278320312, 3.1829910278320312, 317.41412353515625, 979.5446166992188
20.99257206916809, 0.4408099353313446, 1.0846772193908691, -6.423157215118408, 4.418328762054443, 3.135483741760254, 3.135483741760254, 317.42510986328125, 979.5438232421875
21.00094199180603, 0.4401431083679199, 1.0916510820388794, -5.666815280914307, 1.9827035665512085, 3.109090805053711, 3.109090805053711, 317.42510986328125, 979.5438232421875
21.010661125183105, 0.4395597577095032, 1.1253412961959839, -6.97281551361084, 1.3479855060577393, 3.093255043029785, 3.093255043029785, 317.43603515625, 979.5421142578125
21.02725911140442, 0.4390806555747986, 1.1427910327911377, -4.433224201202393, -0.759702205657959, 3.093255043029785, 3.093255043029785, 317.43603515625, 979.5421142578125
21.035524129867554, 0.43887871503829956, 1.149842619895935, -3.2690038681030273, -1.9830965995788574, 3.093255043029785, 3.093255043029785, 317.4196472167969, 979.54443359375
21.044533014297485, 0.43875470757484436, 1.150834083557129, -1.3756589889526367, -5.3949174880981445, 3.1565980911254883, 3.1565980911254883, 317.4196472167969, 979.54443359375
21.054195165634155, 0.43874311447143555, 1.1333980560302734, 0.046208277344703674, -3.6471664905548096, 3.2357773780822754, 3.2357773780822754, 317.41412353515625, 979.5450439453125
21.06110405921936, 0.4390081465244293, 1.1038484573364258, 3.503412961959839, -5.374137878417969, 3.3149561882019043, 3.3149561882019043, 317.41412353515625, 979.5450439453125
21.071208238601685, 0.43921443819999695, 1.0697917938232422, 3.871189832687378, -3.431696653366089, 3.373020648956299, 3.37302064895629921.07684898376465, 0.4394914507865906, 1.0247342586517334, 3.1950302124023438, -1.012155294418335, 3.373020648956299, 3.373020648956299, 317.35400390625, 979.5516357421875
21.085072994232178, 0.43635839223861694, 0.991962730884552, 2.2173962593078613, -0.7452043890953064, 3.4046921730041504, 3.4046921730041504, 317.32666015625, 979.554443359375
21.092466115951538, 0.43652379512786865, 0.9492591619491577, 0.2759522497653961, 0.1551707535982132, 3.409970760345459, 3.409970760345459, 317.32666015625, 979.554443359375
21.101181030273438, 0.43666166067123413, 0.9445233941078186, -2.374469757080078, 0.46745866537094116, 3.3888564109802246, 3.3888564109802246, 317.25555419921875, 979.5625610351562
21.10900592803955, 0.436766833066940321.11107087135315, 0.43680763244628906, 0.9641706943511963, -4.526885986328125, 1.2548553943634033, 3.3096776008605957, 3.3096776008605957, 317.28839111328125, 979.5586547851562
21.118343114852905, 0.4367912709712982, 0.9716072678565979, -3.9775736331939697, -1.252604603767395, 3.2568917274475098, 3.2568917274475098, 317.28839111328125, 979.5586547851562
21.126265048980713, 0.43675997853279114, 0.995685875415802, -3.9035446643829346, -1.5818662643432617, 3.2568917274475098, 3.2568917274475098, 317.3157043457031, 979.5555419921875
