timestamp,kalman.stateX,kalman.stateY,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
39180,-0.21759965480305254,-0.006357667967677116,0.09725061058998108,-22.994001388549805,-489,5250.0,6.118298530578613,307,9996.0
39190,-0.2163732743356377,-0.004643372725695372,0.09754133224487305,-40.26764678955078,-746,5250.0,43.28947830200195,860,9996.0
39200,-0.2127901262138039,-0.002725458238273859,0.09792488813400269,-35.70848846435547,-524,5250.0,70.0243148803711,1213,9996.0
39210,-0.21518842340447009,-0.0048138960264623165,0.0983184278011322,-25.6664981842041,-399,5250.0,88.47201538085938,1514,9996.0
39220,-0.21312863589264452,-0.00473442766815424,0.09836438298225403,-8.47566032409668,-12,5250.0,79.37252807617188,1200,9996.0
39230,-0.21130462945438921,-0.005531976465135813,0.09862333536148071,14.583952903747559,356,5250.0,50.485923767089844,624,9996.0
39240,-0.2114519125316292,-0.007637606002390385,0.09909382462501526,39.9276123046875,730,5250.0,15.7598295211792,325,9996.0
39250,-0.21532357693649828,-0.00753369927406311,0.09994488954544067,44.830970764160156,695,5250.0,-2.9872798919677734,-257,9996.0
39260,-0.2160584127996117,-0.00847435463219881,0.10030117630958557,43.26900863647461,648,5250.0,-27.764148712158203,-457,9996.0
39270,-0.2178080773446709,-0.008994716219604015,0.10074305534362793,30.21647834777832,376,5250.0,-39.05149459838867,-677,9996.0
39280,-0.22040149034000933,-0.009202820248901844,0.10112267732620239,10.413206100463867,131,5250.0,-50.317771911621094,-885,9996.0
39290,-0.2190565860364586,-0.006539127789437771,0.10160580277442932,-8.331709861755371,-206,5250.0,-51.46596145629883,-766,9996.0
39300,-0.22057586372829974,-0.00538026075810194,0.1020473837852478,-21.69501304626465,-353,5250.0,-40.57742691040039,-759,9996.0
39310,-0.2201857364270836,-0.006578856613487005,0.10249513387680054,-16.341506958007812,-193,5250.0,-30.140235900878906,-351,9996.0
39320,-0.21934331418015063,-0.007311593741178513,0.10315755009651184,-6.8253912925720215,-165,5250.0,-12.53132438659668,-36,9996.0
39330,-0.21797473193146288,-0.0075887031853199005,0.10384300351142883,-18.514320373535156,-436,5250.0,4.493262767791748,116,9996.0
39340,-0.21735116303898394,-0.006318795029073954,0.1044045090675354,-37.35602951049805,-621,5250.0,25.227182388305664,429,9996.0
39350,-0.21684683323837817,-0.004626721143722534,0.102812260389328,-51.28017044067383,-795,5250.0,51.69496536254883,982,9996.0
39360,-0.21260496438480914,-0.003986803814768791,0.10303705930709839,-43.774932861328125,-697,5250.0,73.5093765258789,1222,9996.0
39370,-0.21085969568230212,-0.0034108608961105347,0.10307973623275757,-23.130657196044922,-220,5250.0,74.4540786743164,1071,9996.0
39380,-0.2137000209186226,-0.005256195552647114,0.10359883308410645,2.9920427799224854,23,5250.0,51.331459045410156,718,9996.0
39390,-0.21236240328289568,-0.006915236823260784,0.1035757064819336,12.533337593078613,267,5250.0,22.433542251586914,264,9996.0
39400,-0.21258194209076464,-0.008197679184377193,0.10210245847702026,17.401376724243164,213,5250.0,-5.224784851074219,-306,9996.0
39410,-0.21372906328178942,-0.007611732929944992,0.10184323787689209,12.796806335449219,170,5250.0,-31.22101593017578,-649,9996.0
39420,-0.2140812969300896,-0.006416402757167816,0.10141748189926147,3.5055887699127197,35,5250.0,-51.5103759765625,-991,9996.0
39430,-0.21616364479996264,-0.005579789634793997,0.10110041499137878,1.448978304862976,39,5250.0,-57.80582809448242,-896,9996.0
39440,-0.21724794269539416,-0.004899653140455484,0.1008533239364624,15.153790473937988,263,5250.0,-43.93948745727539,-762,9996.0
39450,-0.21707328618504107,-0.006736129056662321,0.10059446096420288,32.603973388671875,691,5250.0,-44.71628952026367,-769,9996.0
39460,-0.21507556200958788,-0.006246507633477449,0.10045164823532104,48.732852935791016,781,5250.0,-44.15705108642578,-651,9996.0
39470,-0.21493124426342547,-0.006761528551578522,0.10042011737823486,46.663536071777344,698,5250.0,-39.2482795715332,-716,9996.0
39480,-0.2143299973104149,-0.0074412887915968895,0.10051992535591125,23.717435836791992,312,5250.0,-26.52178955078125,-224,9996.0
39490,-0.2142971104476601,-0.007055570371448994,0.09786829352378845,7.139759063720703,3,5250.0,5.982072353363037,294,9996.0
39500,-0.21302347839809954,-0.0051961555145680904,0.09808304905891418,-3.191075563430786,-72,5250.0,40.339351654052734,762,9996.0
39510,-0.2086525654885918,-0.004599907901138067,0.09838664531707764,-9.599782943725586,-176,5250.0,70.34102630615234,1221,9996.0
39520,-0.2047382986638695,-0.003261314705014229,0.09846359491348267,-23.72255516052246,-514,5250.0,92.82904052734375,1525,9996.0
39530,-0.20250334800221026,-0.00147596700116992,0.0956352949142456,-40.3208122253418,-656,5250.0,84.332763671875,1262,9996.0
39540,-0.20674597681500018,-0.0018756685312837362,0.09602969884872437,-48.80464172363281,-797,5250.0,51.39707565307617,486,9996.0
39550,-0.205435628304258,-0.0006019865395501256,0.09562504291534424,-40.38645553588867,-578,5250.0,6.148469924926758,-52,9996.0
39560,-0.20602882863022387,0.0007293822127394378,0.09548598527908325,-30.703035354614258,-245,5250.0,-30.0279598236084,-771,9996.0
39570,-0.209137941012159,-0.0006151135312393308,0.09605482220649719,-8.66163444519043,3,5250.0,-67.03358459472656,-1282,9996.0
39580,-0.20766640664078295,-0.0017719834577292204,0.09443503618240356,12.941344261169434,288,5250.0,-89.43162536621094,-1445,9996.0
39590,-0.20912616909481585,-0.002436708426102996,0.09455150365829468,23.47715187072754,398,5250.0,-106.68130493164062,-1854,9996.0
39600,-0.21311979950405657,-0.002816904569044709,0.09469106793403625,27.191604614257812,499,5250.0,-108.63797760009766,-1585,9996.0
39610,-0.21236545802094042,-0.003572873305529356,0.09513366222381592,37.008697509765625,570,5250.0,-88.17669677734375,-1264,9996.0
39620,-0.2147950327489525,-0.0051029096357524395,0.09130516648292542,28.81614875793457,483,5250.0,-44.65842819213867,-376,9996.0
39630,-0.20645275176502764,-0.003005403559654951,0.0928179919719696,19.442508697509766,292,5250.0,11.094680786132812,484,9996.0
39640,-0.2046574300620705,-0.0024758416693657637,0.09318274259567261,6.616034984588623,10,5250.0,60.978763580322266,1240,9996.0
39650,-0.20146527350880206,-0.0016654108185321093,0.093630850315094,3.5996124744415283,127,5250.0,81.77473449707031,1394,9996.0
39660,-0.19784749508835375,-0.0009994145948439837,0.08875930309295654,8.408862113952637,178,5250.0,89.43307495117188,1493,9996.0
39670,-0.20226963819004595,0.0010079592757392675,0.08899924159049988,9.509429931640625,105,5250.0,79.6517105102539,1171,9996.0
39680,-0.20033740461803973,0.0004908677656203508,0.08890780806541443,-3.2839696407318115,-161,5250.0,55.80875778198242,861,9996.0
39690,-0.19887573481537402,0.0011224162008147687,0.08874955773353577,-10.207817077636719,-131,5250.0,14.650084495544434,52,9996.0
39700,-0.2014375275466591,0.0020167024340480566,0.0890786349773407,-8.965502738952637,-132,5250.0,-26.131240844726562,-681,9996.0
39710,-0.2025511956308037,0.00273315969388932,0.0876862108707428,-5.24987268447876,-32,5250.0,-59.482784271240234,-1022,9996.0
39720,-0.20438087941147387,0.0030807144939899445,0.08772844076156616,1.3635082244873047,80,5250.0,-80.83729553222656,-1475,9996.0
39730,-0.20816145301796496,0.0026082841213792562,0.08781808614730835,9.948945999145508,222,5250.0,-95.6187515258789,-1562,9996.0
39740,-0.2109127736184746,0.001212291288538836,0.08782944083213806,24.87737464904785,457,5250.0,-98.83106231689453,-1644,9996.0
39750,-0.2045290416572243,0.001883797231130302,0.08595043420791626,28.369102478027344,373,5250.0,-90.94172668457031,-1310,9996.0
39760,-0.204291949281469,0.0017762047937139869,0.08623585104942322,7.469015598297119,-30,5250.0,-68.7398681640625,-1055,9996.0
39770,-0.20487558306194842,0.003961610607802868,0.08645421266555786,-12.6569242477417,-255,5250.0,-29.510713577270508,-173,9996.0
39780,-0.20357194007374346,0.005577613599598408,0.08689171075820923,-26.206680297851562,-519,5250.0,22.580097198486328,671,9996.0
39790,-0.20143934548832476,0.004164066165685654,0.08287239074707031,-34.333316802978516,-513,5250.0,73.11176300048828,1221,9996.0
39800,-0.197358617791906,0.005160801578313112,0.08300089836120605,-35.13780212402344,-595,5250.0,97.6295394897461,1679,9996.0
39810,-0.19444764615036547,0.007413820363581181,0.08263272047042847,-31.15573501586914,-434,5250.0,101.37702178955078,1671,9996.0
39820,-0.19223318458534777,0.006868959404528141,0.08212026953697205,-14.802624702453613,-172,5250.0,98.72169494628906,1460,9996.0
39830,-0.19692234159447253,0.004449475556612015,0.08241385221481323,6.32453727722168,214,5250.0,76.90453338623047,1124,9996.0
39840,-0.19458606303669512,0.004263753537088633,0.08070629835128784,29.44483184814453,573,5250.0,42.59831619262695,636,9996.0
39850,-0.19632809818722308,0.0010662551394489128,0.08061569929122925,39.311302185058594,709,5250.0,11.054458618164062,-69,9996.0
39860,-0.19703776598908007,0.0003191586001776159,0.0804550051689148,42.15410232543945,642,5250.0,-25.201093673706055,-600,9996.0
39870,-0.20005934895016253,0.0027999995509162545,0.08082893490791321,28.870729446411133,409,5250.0,-54.644813537597656,-972,9996.0
39880,-0.20243466855026782,0.0026369221741333604,0.08206230401992798,10.389476776123047,77,5250.0,-80.36136627197266,-1516,9996.0
39890,-0.20508962334133685,0.003188276430591941,0.08215281367301941,-4.538428783416748,-99,5250.0,-88.27439880371094,-1374,9996.0
39900,-0.20700209797360003,0.004771123174577951,0.08224841952323914,-17.302297592163086,-334,5250.0,-75.36100769042969,-1217,9996.0
39910,-0.20743780792690814,0.005564517341554165,0.08246496319770813,-29.00442886352539,-504,5250.0,-48.41586685180664,-525,9996.0
39920,-0.2049427276942879,0.005432432051748037,0.08326458930969238,-38.90380096435547,-683,5250.0,-5.215171813964844,55,9996.0
39930,-0.20279110432602465,0.008075287565588951,0.08218789100646973,-42.011409759521484,-715,5250.0,24.972829818725586,574,9996.0
39940,-0.20102784992195666,0.00901735294610262,0.08273884654045105,-41.18174743652344,-620,5250.0,47.0467529296875,784,9996.0
39950,-0.20078975916840136,0.010266726836562157,0.0831993818283081,-26.49148178100586,-398,5250.0,58.920589447021484,1069,9996.0
39960,-0.20415852428413928,0.008479265496134758,0.08387893438339233,-15.930858612060547,-224,5250.0,70.1441650390625,1142,9996.0
39970,-0.20187794626690447,0.008570741396397352,0.08526948094367981,-3.294762372970581,-25,5250.0,71.75416564941406,1227,9996.0
39980,-0.20039034844376147,0.008535854984074831,0.08595991134643555,16.906431198120117,338,5250.0,67.03892517089844,1101,9996.0
39990,-0.20160868228413165,0.007570435758680105,0.08689257502555847,38.8177375793457,784,5250.0,46.24763107299805,599,9996.0
40000,-0.20596201182343066,0.007472056895494461,0.08811551332473755,59.423301696777344,1035,5250.0,19.60223388671875,93,9996.0
40010,-0.20681341947056353,0.00568708311766386,0.0909537672996521,70.67340850830078,1178,5250.0,-4.285886287689209,-71,9996.0
40020,-0.20741281867958605,0.0053181154653429985,0.09207412600517273,70.36735534667969,1133,5250.0,-18.711570739746094,-404,9996.0
40030,-0.20921551645733416,0.005251365713775158,0.09329184889793396,56.251468658447266,805,5250.0,-29.224971771240234,-464,9996.0
40040,-0.21093972981907427,0.009728475473821163,0.09493932127952576,33.0040168762207,425,5250.0,-32.6839485168457,-565,9996.0
40050,-0.2117401754949242,0.010408137924969196,0.09620049595832825,2.2955071926116943,-95,5250.0,-21.689687728881836,-175,9996.0
40060,-0.21149686933495104,0.010731611400842667,0.09750202298164368,-24.390867233276367,-535,5250.0,-1.4368845224380493,101,9996.0
40070,-0.21116555691696703,0.01333667803555727,0.09867420792579651,-37.24159622192383,-564,5250.0,22.1347599029541,451,9996.0
40080,-0.21181724430061877,0.012710565701127052,0.09955036640167236,-43.50375747680664,-763,5250.0,40.96883010864258,742,9996.0
40090,-0.2119486725423485,0.012923957780003548,0.10035514831542969,-57.70673370361328,-953,5250.0,47.85820007324219,673,9996.0
40100,-0.20984462858177722,0.015090962871909142,0.10038956999778748,-55.686058044433594,-827,5250.0,40.69163513183594,636,9996.0
40110,-0.21147262514568865,0.014628720469772816,0.10102346539497375,-29.20759391784668,-307,5250.0,21.497947692871094,243,9996.0
40120,-0.21492176712490618,0.012458312325179577,0.10175573825836182,-4.979937553405762,24,5250.0,9.45665454864502,160,9996.0
40130,-0.21530240238644183,0.011169131845235825,0.10218527913093567,15.567862510681152,372,5250.0,-0.7844412922859192,-104,9996.0
40140,-0.215649793157354,0.010352927260100842,0.10246902704238892,30.110530853271484,477,5250.0,-18.472492218017578,-394,9996.0
40150,-0.21765550435520709,0.008414155337959528,0.10400879383087158,34.790870666503906,621,5250.0,-31.55929183959961,-502,9996.0
40160,-0.21960704983212054,0.008275512140244246,0.10417908430099487,34.756465911865234,481,5250.0,-35.601890563964844,-546,9996.0
40170,-0.21970624686218798,0.009430513717234135,0.1043386459350586,25.65726089477539,389,5250.0,-27.38908576965332,-454,9996.0
40180,-0.22109925211407244,0.008502020966261625,0.10425952076911926,6.98897647857666,21,5250.0,-20.11353874206543,-198,9996.0
40190,-0.22161410213448107,0.010565157048404217,0.10366269946098328,-11.565401077270508,-276,5250.0,-9.882168769836426,-143,9996.0
40200,-0.21930227638222277,0.011889555491507053,0.10376214981079102,-19.677610397338867,-308,5250.0,4.729177474975586,65,9996.0
40210,-0.2187524235341698,0.011651203967630863,0.10371148586273193,-23.758832931518555,-383,5250.0,21.224824905395508,485,9996.0
40220,-0.21850887895561755,0.012884899973869324,0.10367172956466675,-23.337158203125,-355,5250.0,25.279176712036133,381,9996.0
40230,-0.21730122924782336,0.012475565075874329,0.10365104675292969,-10.516712188720703,-48,5250.0,28.772388458251953,494,9996.0
40240,-0.21654092730022967,0.011875970289111137,0.10149183869361877,6.9162397384643555,161,5250.0,36.64616394042969,693,9996.0
40250,-0.21714330674149096,0.010902565903961658,0.10131314396858215,19.935117721557617,384,5250.0,34.81675338745117,474,9996.0
40260,-0.2181391215417534,0.009812109172344208,0.10111600160598755,29.162599563598633,500,5250.0,30.427812576293945,583,9996.0
40270,-0.21637680591084063,0.009091821499168873,0.10069778561592102,23.87082290649414,317,5250.0,25.500200271606445,285,9996.0
40280,-0.21734442771412432,0.008290380705147982,0.10145196318626404,7.612919330596924,33,5250.0,16.077205657958984,281,9996.0
40290,-0.21815643669106066,0.010092115961015224,0.10122326016426086,-4.527111530303955,-167,5250.0,0.3144669234752655,-136,9996.0
40300,-0.21842242241837084,0.01084015890955925,0.10081303119659424,-10.774120330810547,-126,5250.0,-15.67870807647705,-224,9996.0
40310,-0.21888338983990252,0.011768280528485775,0.10035789012908936,-9.23228931427002,-198,5250.0,-21.323854446411133,-394,9996.0
40320,-0.2199118530843407,0.010633648373186588,0.09989380836486816,-13.576192855834961,-276,5250.0,-23.655385971069336,-422,9996.0
40330,-0.21913988352753222,0.008024904876947403,0.09934064745903015,-25.98548126220703,-580,5250.0,-39.462154388427734,-632,9996.0
40340,-0.21970433951355517,0.011026620864868164,0.09897008538246155,-36.83675003051758,-580,5250.0,-52.359989166259766,-972,9996.0
40350,-0.221777061233297,0.013521240092813969,0.09847128391265869,-38.47580337524414,-648,5250.0,-59.67604446411133,-865,9996.0
40360,-0.22203023196198046,0.01287464052438736,0.09803658723831177,-36.23492431640625,-512,5250.0,-50.60659408569336,-761,9996.0
40370,-0.2190544402692467,0.010855966247618198,0.09603545069694519,-21.964622497558594,-219,5250.0,-30.842561721801758,-332,9996.0
40380,-0.21846107603050768,0.011090625077486038,0.09544485807418823,1.5312203168869019,-3,5250.0,-9.781355857849121,31,9996.0
40390,-0.21774090291000903,0.010744663886725903,0.0948421061038971,5.294132709503174,154,5250.0,27.913028717041016,580,9996.0
40400,-0.21348395408131182,0.010076657868921757,0.09439042210578918,11.926669120788574,181,5250.0,55.96010208129883,983,9996.0
40410,-0.21326378942467272,0.009909804910421371,0.09185546636581421,12.547135353088379,252,5250.0,68.77728271484375,1113,9996.0
40420,-0.21309616626240313,0.008886882103979588,0.09106212854385376,-1.029110312461853,-65,5250.0,73.82816314697266,1031,9996.0
40430,-0.20976410270668566,0.009079629555344582,0.09000059962272644,-9.941641807556152,-178,5250.0,48.65231704711914,661,9996.0
40440,-0.21018589497543871,0.010333306156098843,0.08924233913421631,-19.18709945678711,-284,5250.0,3.212785005569458,-199,9996.0
40450,-0.2109813487622887,0.012164818122982979,0.0877068042755127,-19.940109252929688,-305,5250.0,-45.23937225341797,-1025,9996.0
40460,-0.2139764076564461,0.011606572195887566,0.08723199367523193,-8.241154670715332,-67,5250.0,-77.59774780273438,-1344,9996.0
40470,-0.21650336147285998,0.009654971770942211,0.08675748109817505,15.200357437133789,369,5250.0,-102.79135131835938,-1688,9996.0
40480,-0.2210812217090279,0.007855554111301899,0.08613666892051697,25.6246395111084,443,5250.0,-112.81806945800781,-1911,9996.0
40490,-0.22237368882633746,0.006445535458624363,0.08556833863258362,28.926807403564453,469,5250.0,-119.44634246826172,-2002,9996.0
40500,-0.21606666804291308,0.007606543600559235,0.08250799775123596,37.78763198852539,718,5250.0,-115.93144989013672,-1876,9996.0
40510,-0.22033540369011462,0.005982209462672472,0.08165770769119263,39.48440933227539,592,5250.0,-86.74681854248047,-1232,9996.0
40520,-0.21956927538849413,0.005698262248188257,0.08162939548492432,21.507123947143555,250,5250.0,-57.73495101928711,-943,9996.0
40530,-0.21933479071594775,0.0074660503305494785,0.08158323168754578,-0.6659212112426758,-131,5250.0,-20.728214263916016,-93,9996.0
40540,-0.21625329018570483,0.009231016039848328,0.07901474833488464,-23.85683250427246,-557,5250.0,25.53499412536621,688,9996.0
40550,-0.2160917914006859,0.009902197867631912,0.07857781648635864,-29.4002742767334,-356,5250.0,78.74119567871094,1404,9996.0
40560,-0.21124112070538104,0.009033999405801296,0.07894521951675415,-14.317137718200684,-251,5250.0,117.40499114990234,2104,9996.0
40570,-0.20717308879829943,0.008974703960120678,0.07885333895683289,-9.730569839477539,-56,5250.0,132.1455078125,2120,9996.0
40580,-0.21270285011269152,0.008763402234762907,0.07865580916404724,-3.609295606613159,-78,5250.0,119.92011260986328,1835,9996.0
40590,-0.21132869482971728,0.007866119034588337,0.07663005590438843,7.280308723449707,120,5250.0,87.67818450927734,1210,9996.0
40600,-0.21028409362770617,0.007000684272497892,0.07607540488243103,11.040894508361816,224,5250.0,41.469242095947266,503,9996.0
40610,-0.2135263776872307,0.005966901313513517,0.07608097791671753,13.980706214904785,225,5250.0,-0.906161367893219,-72,9996.0
40620,-0.21611235500313342,0.006954347249120474,0.0761241614818573,10.364060401916504,198,5250.0,-33.698246002197266,-725,9996.0
40630,-0.21777952671982348,0.0070829796604812145,0.07752656936645508,4.232645511627197,-39,5250.0,-68.98885345458984,-1288,9996.0
40640,-0.22143861115910113,0.007213832810521126,0.0776832103729248,-13.806002616882324,-297,5250.0,-94.63523864746094,-1579,9996.0
40650,-0.22803492308594286,0.009016592055559158,0.07763716578483582,-24.63246726989746,-375,5250.0,-102.02457427978516,-1627,9996.0
40660,-0.22311020852066576,0.008042848203331232,0.07896032929420471,-17.582643508911133,-208,5250.0,-86.91975402832031,-1411,9996.0
40670,-0.22485581994988024,0.009049045853316784,0.07872956991195679,1.8258155584335327,92,5250.0,-62.39560317993164,-755,9996.0
40680,-0.22461099387146533,0.008667509071528912,0.07877784967422485,2.8749749660491943,26,5250.0,-13.414962768554688,72,9996.0
40690,-0.22386732161976397,0.008535620756447315,0.08022207021713257,-3.517139196395874,-31,5250.0,40.653968811035156,811,9996.0
40700,-0.22363775433041155,0.007892980240285397,0.08027493953704834,-3.4498658180236816,-58,5250.0,91.92586517333984,1744,9996.0
40710,-0.2192884332034737,0.007900783326476812,0.08155679702758789,2.5345513820648193,163,5250.0,128.04745483398438,2120,9996.0
40720,-0.21882813633419573,0.007428099401295185,0.08228674530982971,15.98861312866211,247,5250.0,126.91346740722656,1990,9996.0
40730,-0.21692078770138323,0.005879799835383892,0.08263632655143738,25.55374526977539,468,5250.0,106.36389923095703,1589,9996.0
40740,-0.21620651544071734,0.005380857735872269,0.0829060971736908,31.687253952026367,577,5250.0,64.04779052734375,916,9996.0
40750,-0.22261473000980914,0.0073734186589717865,0.08451518416404724,32.64017868041992,480,5250.0,12.81871509552002,-64,9996.0
40760,-0.22434693039394915,0.00662453006953001,0.08826389908790588,34.554317474365234,532,5250.0,-29.355844497680664,-652,9996.0
40770,-0.22646870673634112,0.006594266276806593,0.08901935815811157,29.011859893798828,464,5250.0,-45.883026123046875,-755,9996.0
40780,-0.22856199205853045,0.0054892743937671185,0.08975353837013245,15.816761016845703,153,5250.0,-54.21375274658203,-1038,9996.0
40790,-0.2297515517566353,0.0073529202491045,0.09078538417816162,-16.32373046875,-390,5250.0,-66.23026275634766,-1119,9996.0
40800,-0.2325684225652367,0.009685159660875797,0.09281575679779053,-45.9530029296875,-868,5250.0,-61.924190521240234,-886,9996.0
40810,-0.2328393852803856,0.011048821732401848,0.09476855397224426,-58.14569854736328,-934,5250.0,-39.88156509399414,-596,9996.0
40820,-0.234049434075132,0.011415435932576656,0.09699389338493347,-54.13322448730469,-866,5250.0,-6.92959451675415,35,9996.0
40830,-0.23139434517361224,0.00920149777084589,0.09741851687431335,-46.842002868652344,-774,5250.0,33.84209442138672,757,9996.0
40840,-0.23049377859570086,0.009102514013648033,0.0995459258556366,-31.9808406829834,-391,5250.0,62.35563659667969,1109,9996.0
40850,-0.22831393242813647,0.009277534671127796,0.10006499290466309,-7.081448078155518,8,5250.0,80.62712097167969,1289,9996.0
40860,-0.22547579766251147,0.008084359113126993,0.10171100497245789,20.94561767578125,455,5250.0,81.1424560546875,1353,9996.0
40870,-0.22991038323380053,0.006956321652978659,0.10212403535842896,39.92045593261719,718,5250.0,66.88825225830078,905,9996.0
40880,-0.2304086631629616,0.006089197937399149,0.10288628935813904,43.04936218261719,647,5250.0,41.10498046875,553,9996.0
40890,-0.23146122158505023,0.004639526829123497,0.10617268085479736,30.853181838989258,433,5250.0,10.874783515930176,19,9996.0
40900,-0.23440761328674853,0.005386788863688707,0.10747137665748596,9.95685863494873,19,5250.0,-11.846063613891602,-336,9996.0
40910,-0.2352602428290993,0.007078885566443205,0.10758101940155029,-9.833379745483398,-213,5250.0,-36.76622772216797,-771,9996.0
40920,-0.23702692450024188,0.007422375958412886,0.10803604125976562,-15.096772193908691,-323,5250.0,-54.79232406616211,-885,9996.0
40930,-0.2381107455585152,0.00877217436209321,0.10843116044998169,-14.089190483093262,-180,5250.0,-64.26828002929688,-1143,9996.0
40940,-0.23999931872822344,0.00902304332703352,0.11036846041679382,-12.54067611694336,-208,5250.0,-71.98954772949219,-1069,9996.0
40950,-0.2383737361524254,0.008096300531178713,0.1110619306564331,-4.057344436645508,66,5250.0,-59.77194595336914,-870,9996.0
40960,-0.23941638530232012,0.006969722453504801,0.11164736747741699,13.926025390625,424,5250.0,-38.013427734375,-540,9996.0
40970,-0.24059071601368487,0.005204228684306145,0.11223089694976807,31.058603286743164,561,5250.0,-18.457744598388672,-170,9996.0
40980,-0.23998000682331622,0.005108986049890518,0.11098960041999817,39.74868392944336,549,5250.0,0.906287431716919,175,9996.0
40990,-0.2395438498351723,0.006717438343912363,0.11156603693962097,19.521574020385742,188,5250.0,28.8147029876709,509,9996.0
41000,-0.23776964307762682,0.005730512551963329,0.11200648546218872,-11.004016876220703,-276,5250.0,52.566184997558594,951,9996.0
41010,-0.23475008667446673,0.007272534072399139,0.11232849955558777,-30.944982528686523,-537,5250.0,78.06999206542969,1500,9996.0
41020,-0.2316158360335976,0.009190459735691547,0.11215585470199585,-32.4775505065918,-506,5250.0,86.34584045410156,1377,9996.0
41030,-0.23004497052170336,0.009820092469453812,0.11162129044532776,-18.011751174926758,-260,5250.0,73.25564575195312,1061,9996.0
41040,-0.23778220475651324,0.006893403362482786,0.11200112104415894,-3.9241549968719482,55,5250.0,46.40395736694336,669,9996.0
41050,-0.23515453399159014,0.006968365050852299,0.1112360954284668,13.135353088378906,243,5250.0,20.274843215942383,279,9996.0
41060,-0.23673167289234698,0.005470830015838146,0.11083388328552246,18.07573890686035,343,5250.0,-8.186416625976562,-323,9996.0
41070,-0.23806064785458148,0.004736717324703932,0.11184927821159363,16.271162033081055,175,5250.0,-32.803401947021484,-576,9996.0
41080,-0.23835931182838976,0.005795631557703018,0.11134874820709229,-5.396397113800049,-172,5250.0,-49.23012924194336,-884,9996.0
41090,-0.23910779715515673,0.006620197556912899,0.11086878180503845,-14.726109504699707,-252,5250.0,-64.88273620605469,-1116,9996.0
41100,-0.239114428171888,0.008214415051043034,0.11037081480026245,-22.47284507751465,-464,5250.0,-68.1220474243164,-1032,9996.0
41110,-0.2420341616962105,0.007486145012080669,0.10800698399543762,-26.7708683013916,-522,5250.0,-57.2299919128418,-758,9996.0
41120,-0.23670605779625475,0.0072412025183439255,0.10787403583526611,-22.126689910888672,-325,5250.0,-37.959877014160156,-550,9996.0
41130,-0.2375688946340233,0.006905166432261467,0.10756298899650574,-13.377297401428223,-113,5250.0,-7.456878662109375,-12,9996.0
41140,-0.23578841448761523,0.006776976399123669,0.10733035206794739,3.6362738609313965,141,5250.0,17.246559143066406,466,9996.0
41150,-0.2336159443948418,0.006116135977208614,0.1069808304309845,16.46100616455078,225,5250.0,46.028865814208984,907,9996.0
41160,-0.23208487988449633,0.005676627159118652,0.10304740071296692,8.98746109008789,118,5250.0,64.5166015625,1072,9996.0
41170,-0.23000697256065905,0.005315650720149279,0.10218349099159241,-3.170231819152832,-80,5250.0,67.91941833496094,1061,9996.0
41180,-0.22937824786640704,0.006760512012988329,0.10133451223373413,-5.0136518478393555,-16,5250.0,42.511714935302734,465,9996.0
41190,-0.2273363119456917,0.0070669930428266525,0.10028955340385437,3.169539451599121,82,5250.0,7.632637023925781,-46,9996.0
41200,-0.2283153331372887,0.007527317386120558,0.09991094470024109,9.715286254882812,217,5250.0,-20.175132751464844,-331,9996.0
41210,-0.23032016516663134,0.0064147175289690495,0.09923872351646423,11.63807201385498,184,5250.0,-33.392051696777344,-711,9996.0
41220,-0.23069136799313128,0.0052845776081085205,0.09838852286338806,12.008217811584473,207,5250.0,-51.1121940612793,-839,9996.0
41230,-0.2324167585466057,0.005284529644995928,0.09767332673072815,4.2006964683532715,19,5250.0,-56.589412689208984,-1031,9996.0
41240,-0.22972604096867144,0.006173888687044382,0.09694826602935791,-6.303656101226807,-120,5250.0,-70.4854965209961,-1235,9996.0
41250,-0.22940805018879473,0.007078163325786591,0.09533542394638062,-17.37034034729004,-338,5250.0,-80.32272338867188,-1286,9996.0
41260,-0.2316708064172417,0.008681912906467915,0.0947314202785492,-17.027536392211914,-280,5250.0,-78.20825958251953,-1300,9996.0
41270,-0.23148221732117236,0.009305649437010288,0.09434670209884644,-20.824954986572266,-340,5250.0,-60.730194091796875,-775,9996.0
41280,-0.2303231752011925,0.00921846367418766,0.09423917531967163,-16.76933479309082,-247,5250.0,-21.670881271362305,-212,9996.0
41290,-0.22559774876572192,0.00757064763456583,0.09205818176269531,-9.047073364257812,-130,5250.0,23.421552658081055,613,9996.0
41300,-0.22270506084896624,0.008557417429983616,0.09202426671981812,-13.426734924316406,-276,5250.0,61.54630661010742,1140,9996.0
41310,-0.21883609355427325,0.008891018107533455,0.09204396605491638,-8.140783309936523,-48,5250.0,78.90499877929688,1356,9996.0
41320,-0.21542344451881945,0.00837939279153943,0.09198781847953796,4.173923969268799,67,5250.0,80.16754913330078,1224,9996.0
41330,-0.21845359564758837,0.007714365608990192,0.09075316786766052,13.85725212097168,239,5250.0,57.162471771240234,861,9996.0
41340,-0.21785705746151507,0.007381032221019268,0.0906887948513031,17.671613693237305,323,5250.0,29.607986450195312,290,9996.0
41350,-0.21673155785538256,0.005868264939635992,0.09056982398033142,15.347784042358398,206,5250.0,1.856268048286438,-80,9996.0
